Date,Open,High,Low,Close,Adj Close,Volume
2005-02-10,12.410695,12.410695,12.410695,12.410695,5.279934,0
2005-02-11,12.410695,12.410695,12.410695,12.410695,5.279934,0
2005-02-14,12.410695,12.517072,12.410695,12.481612,5.310104,389180
2005-02-15,12.481612,12.481612,12.268858,12.268858,5.219590,520600
2005-02-16,12.587989,12.587989,12.375235,12.375235,5.264847,495776
2005-02-17,12.375235,12.410695,12.268858,12.375235,5.264847,1018698
2005-02-18,12.410695,12.517072,12.375235,12.375235,5.264847,544237
2005-02-21,12.375235,12.517072,12.375235,12.410695,5.279934,918565
2005-02-22,12.587989,12.587989,12.446155,12.481612,5.310104,637354
2005-02-23,12.375235,12.446155,12.375235,12.446155,5.295019,2917473
2005-02-24,12.587989,12.587989,12.481612,12.481612,5.310104,963886
2005-02-25,12.552532,12.587989,12.552532,12.587989,5.355360,741417
2005-02-28,12.587989,12.587989,12.587989,12.587989,5.355360,0
2005-03-01,12.587989,12.587989,12.517072,12.517072,5.325189,411458
2005-03-02,12.517072,12.517072,12.446155,12.446155,5.295019,221811
2005-03-03,12.481612,12.552532,12.481612,12.481612,5.310104,76346
2005-03-04,12.552532,12.552532,12.517072,12.552532,5.340276,202700
2005-03-07,12.587989,12.587989,12.446155,12.587989,5.355360,840405
2005-03-08,12.552532,12.552532,12.517072,12.552532,5.340276,451236
2005-03-09,12.552532,12.623449,12.534800,12.587989,5.355360,713491
2005-03-10,12.587989,12.623449,12.517072,12.517072,5.325189,192845
2005-03-11,12.517072,12.552532,12.481612,12.552532,5.340276,438005
2005-03-14,12.552532,12.552532,12.517072,12.517072,5.325189,214473
2005-03-15,12.517072,12.552532,12.481612,12.481612,5.310104,280326
2005-03-16,12.517072,12.517072,12.481612,12.481612,5.310104,141317
2005-03-17,12.410695,12.481612,12.410695,12.446155,5.295019,134077
2005-03-18,12.410695,12.446155,12.410695,12.410695,5.279934,1514570
2005-03-21,12.410695,12.446155,12.410695,12.446155,5.295019,55188
2005-03-22,12.481612,12.552532,12.481612,12.552532,5.340276,103739
2005-03-23,12.517072,12.552532,12.481612,12.552532,5.340276,124101
2005-03-24,12.552532,12.587989,12.552532,12.552532,5.340276,318677
2005-03-25,12.552532,12.552532,12.499344,12.517072,5.325189,70502
2005-03-28,12.517072,12.517072,12.481612,12.517072,5.325189,83770
2005-03-29,12.517072,12.552532,12.446155,12.552532,5.340276,133674
2005-03-30,12.534800,12.587989,12.517072,12.587989,5.355360,280838
2005-03-31,12.587989,12.587989,12.481612,12.552532,5.340276,88493
2005-04-01,12.552532,12.552532,12.410695,12.410695,5.279934,174957
2005-04-04,12.481612,12.570261,12.446155,12.570261,5.347817,278388
2005-04-05,12.570261,12.570261,12.570261,12.570261,5.347817,0
2005-04-06,12.517072,12.623449,12.517072,12.623449,5.370446,558388
2005-04-07,12.587989,12.623449,12.552532,12.587989,5.355360,270733
2005-04-08,12.587989,12.587989,12.481612,12.481612,5.310104,2518395
2005-04-11,12.481612,12.481612,12.481612,12.481612,5.310104,51575
2005-04-12,12.481612,12.481612,12.410695,12.410695,5.279934,234082
2005-04-13,12.410695,12.517072,12.410695,12.517072,5.325189,41856
2005-04-14,12.481612,12.552532,12.446155,12.517072,5.325189,284254
2005-04-15,12.481612,12.517072,12.446155,12.517072,5.325189,197678
2005-04-18,12.481612,12.517072,12.446155,12.517072,5.325189,151651
2005-04-19,12.552532,12.552532,12.446155,12.481612,5.310104,68248
2005-04-20,12.446155,12.446155,12.056104,12.446155,5.295019,65710
2005-04-21,11.577403,12.446155,11.577403,12.304318,5.234677,614792
2005-04-22,12.268858,12.339774,12.268858,12.339774,5.249761,72442
2005-04-25,12.339774,12.587989,12.339774,12.446155,5.295019,62318
2005-04-26,12.410695,12.517072,12.339774,12.517072,5.325189,97144
2005-04-27,12.517072,12.517072,12.446155,12.446155,5.295019,42302
2005-04-28,12.446155,12.446155,12.410695,12.428423,5.287476,86029
2005-04-29,12.233397,12.304318,11.878806,11.878806,5.053649,651453
2005-05-02,11.878806,11.878806,11.878806,11.878806,5.053649,0
2005-05-03,12.233397,12.339774,12.056104,12.304318,5.234677,754251
2005-05-04,12.268858,12.268858,12.162481,12.197941,5.189421,349489
2005-05-05,12.197941,12.410695,12.197941,12.410695,5.279934,232325
2005-05-06,12.410695,12.446155,12.375235,12.446155,5.295019,208691
2005-05-09,12.410695,12.410695,12.339774,12.375235,5.264847,157390
2005-05-10,12.304318,12.481612,12.233397,12.233397,5.204505,552988
2005-05-11,12.233397,12.446155,12.233397,12.446155,5.295019,46904
2005-05-12,12.446155,12.446155,12.410695,12.428423,5.287476,95221
2005-05-13,12.375235,12.446155,12.375235,12.375235,5.264847,59034
2005-05-16,12.481612,12.481612,12.339774,12.339774,5.249761,31451
2005-05-17,12.517072,12.623449,12.339774,12.339774,5.249761,225395
2005-05-18,12.410695,12.481612,12.339774,12.339774,5.249761,175095
2005-05-19,12.446155,12.481612,12.339774,12.481612,5.310104,221043
2005-05-20,12.552532,12.587989,12.375235,12.587989,5.355360,1215435
2005-05-23,12.587989,12.587989,12.481612,12.570261,5.347817,143560
2005-05-24,12.552532,12.694366,12.552532,12.658909,5.385532,882008
2005-05-25,12.658909,12.658909,12.499344,12.517072,5.325189,326522
2005-05-26,12.481612,12.587989,12.481612,12.481612,5.310104,259397
2005-05-27,12.481612,12.481612,12.410695,12.410695,5.279934,428570
2005-05-30,12.410695,12.481612,12.410695,12.410695,5.279934,582135
2005-05-31,12.410695,12.481612,12.375235,12.375235,5.264847,396155
2005-06-01,12.375235,12.517072,12.375235,12.517072,5.325189,136785
2005-06-02,12.481612,12.481612,12.410695,12.428423,5.287476,347993
2005-06-03,12.446155,12.552532,12.410695,12.410695,5.279934,351572
2005-06-06,12.410695,12.570261,12.375235,12.392963,5.272388,393100
2005-06-07,12.517072,12.517072,12.410695,12.410695,5.279934,71730
2005-06-08,12.410695,12.463884,12.410695,12.428423,5.287476,135540
2005-06-09,12.481612,12.481612,12.410695,12.410695,5.279934,82009
2005-06-10,12.410695,12.446155,12.410695,12.410695,5.279934,40967
2005-06-13,12.446155,12.587989,12.410695,12.499344,5.317648,158627
2005-06-14,12.570261,12.694366,12.481612,12.481612,5.310104,683079
2005-06-15,12.587989,12.694366,12.517072,12.517072,5.325189,692712
2005-06-16,12.800747,12.800747,12.587989,12.605721,5.362904,692909
2005-06-17,12.729826,12.800747,12.712098,12.712098,5.408159,411065
2005-06-20,12.641177,12.658909,12.517072,12.587989,5.355360,306646
2005-06-21,12.623449,12.765286,12.552532,12.623449,5.370446,357340
2005-06-22,12.712098,12.800747,12.712098,12.765286,5.430789,729587
2005-06-23,12.783015,12.978040,12.783015,12.960312,5.513758,1761946
2005-06-24,13.048957,13.066689,12.960312,13.013501,5.536388,1370595
2005-06-27,13.013501,13.048957,12.836203,12.871663,5.476044,676834
2005-06-28,12.871663,13.013501,12.871663,13.013501,5.536388,335598
2005-06-29,13.013501,13.013501,12.924852,12.942580,5.506216,307395
2005-06-30,12.942580,13.048957,12.942580,12.995769,5.528844,804871
2005-07-01,12.978040,12.978040,12.765286,12.765286,5.430789,8670163
2005-07-04,12.765286,12.907124,12.765286,12.800747,5.445874,420202
2005-07-05,12.800747,12.800747,12.658909,12.658909,5.385532,538648
2005-07-06,13.235049,13.379805,13.152328,13.235049,6.002009,911518
2005-07-07,13.276410,13.731363,13.255727,13.731363,6.227084,155344
2005-07-08,13.317766,13.731363,13.317766,13.648642,6.189570,398359
2005-07-11,13.648642,13.648642,13.565925,13.648642,6.189570,145069
2005-07-12,13.690003,13.814080,13.690003,13.793402,6.255218,525646
2005-07-13,13.979518,13.979518,13.648642,13.648642,6.189570,554558
2005-07-14,13.648642,13.690003,13.565925,13.669325,6.198950,418284
2005-07-15,13.814080,13.855441,13.669325,13.814080,6.264595,333417
2005-07-18,13.814080,13.814080,13.814080,13.814080,6.264595,0
2005-07-19,13.834763,14.227678,13.834763,14.062240,6.377134,731150
2005-07-20,14.062240,14.144956,14.020879,14.041557,6.367753,1107386
2005-07-21,13.400487,13.731363,13.317766,13.565925,6.152059,1458672
2005-07-22,13.565925,13.917480,13.565925,13.648642,6.189570,1905685
2005-07-25,13.648642,13.648642,13.565925,13.565925,6.152059,300535
2005-07-26,13.565925,13.586603,13.524565,13.545243,6.142680,481653
2005-07-27,13.648642,13.648642,13.565925,13.607286,6.170815,711387
2005-07-28,13.648642,13.669325,13.565925,13.565925,6.152059,762094
2005-07-29,13.565925,13.607286,13.565925,13.565925,6.152059,460125
2005-08-01,13.565925,13.648642,13.565925,13.565925,6.152059,200411
2005-08-02,13.565925,13.607286,13.524565,13.524565,6.133300,262443
2005-08-03,13.565925,13.565925,13.565925,13.565925,6.152059,116780
2005-08-04,13.648642,13.648642,13.565925,13.607286,6.170815,302711
2005-08-05,13.607286,13.607286,13.607286,13.607286,6.170815,0
2005-08-08,13.565925,13.565925,13.483204,13.483204,6.114545,301570
2005-08-09,13.483204,14.393116,13.483204,13.731363,6.227084,234445
2005-08-10,13.752041,13.752041,13.565925,13.648642,6.189570,29013
2005-08-11,13.503887,13.731363,13.503887,13.648642,6.189570,154982
2005-08-12,13.896801,13.979518,13.648642,13.648642,6.189570,415865
2005-08-15,13.648642,13.731363,13.565925,13.565925,6.152059,177951
2005-08-16,13.565925,13.731363,13.565925,13.731363,6.227084,191975
2005-08-17,13.524565,13.814080,13.483204,13.814080,6.264595,256792
2005-08-18,13.565925,13.896801,13.524565,13.814080,6.264595,371107
2005-08-19,13.648642,13.814080,13.586603,13.814080,6.264595,178234
2005-08-22,13.814080,13.855441,13.565925,13.814080,6.264595,33704
2005-08-23,13.814080,13.855441,13.731363,13.731363,6.227084,123850
2005-08-24,13.772720,13.772720,13.710681,13.772720,6.245840,218281
2005-08-25,13.772720,13.979518,13.772720,13.958840,6.330244,516660
2005-08-26,14.062240,14.062240,13.731363,13.855441,6.283352,47401
2005-08-29,13.855441,13.855441,13.814080,13.855441,6.283352,89459
2005-08-30,13.855441,14.062240,13.814080,13.855441,6.283352,48359
2005-08-31,13.855441,14.000201,13.855441,14.000201,6.349000,152806
2005-09-01,14.000201,14.000201,14.000201,14.000201,6.349000,0
2005-09-02,14.000201,14.103600,14.000201,14.062240,6.377134,270069
2005-09-05,14.269038,14.269038,14.062240,14.186317,6.433402,73930
2005-09-06,14.227678,14.227678,14.103600,14.227678,6.452159,117124
2005-09-07,14.227678,14.227678,14.062240,14.124278,6.405268,260208
2005-09-08,14.124278,14.186317,14.103600,14.186317,6.433402,258138
2005-09-09,14.124278,14.269038,14.082918,14.269038,6.470916,750416
2005-09-12,14.207000,14.351755,14.165639,14.351755,6.508427,508775
2005-09-13,14.393116,14.558554,14.269038,14.558554,6.602210,595869
2005-09-14,14.558554,14.765348,14.558554,14.723992,6.677234,595803
2005-09-15,14.765348,14.972151,14.723992,14.889430,6.752258,1059141
2005-09-16,14.848069,14.848069,14.661953,14.682631,6.658476,224517
2005-09-19,14.661953,14.744670,14.661953,14.703309,6.667855,130452
2005-09-20,14.806709,14.868752,14.599914,14.868752,6.742882,89350
2005-09-21,14.868752,14.868752,14.661953,14.806709,6.714746,251710
2005-09-22,14.682631,14.682631,14.599914,14.641271,6.639721,525635
2005-09-23,14.723992,14.806709,14.599914,14.682631,6.658476,790113
2005-09-26,14.682631,14.744670,14.641271,14.744670,6.686612,304648
2005-09-27,14.682631,14.682631,14.599914,14.620592,6.630343,466639
2005-09-28,14.620592,14.620592,14.496515,14.558554,6.602210,662482
2005-09-29,15.951515,16.087465,15.906199,15.906199,7.213358,414857
2005-09-30,15.928857,15.951515,15.906199,15.928857,7.223631,622285
2005-10-03,15.928857,15.951515,15.906199,15.951515,7.233907,1028316
2005-10-04,15.951515,15.974174,15.951515,15.974174,7.244182,611252
2005-10-05,15.951515,15.951515,15.906199,15.928857,7.223631,2173586
2005-10-06,15.951515,15.951515,15.928857,15.951515,7.233907,163294
2005-10-07,15.951515,15.974174,15.951515,15.974174,7.244182,22066
2005-10-10,14.579232,14.579232,14.579232,14.579232,6.611586,0
2005-10-11,15.951515,15.974174,15.951515,15.951515,7.233907,154468
2005-10-12,15.951515,16.132784,15.951515,15.996832,7.254459,306729
2005-10-13,16.042149,16.132784,15.996832,16.042149,7.275010,370723
2005-10-14,16.042149,16.042149,15.906199,15.906199,7.213358,789993
2005-10-17,15.860882,15.906199,15.815565,15.815565,7.172256,55167
2005-10-18,15.815565,15.815565,15.770248,15.815565,7.172256,366310
2005-10-19,15.815565,15.815565,15.770248,15.770248,7.151704,1966157
2005-10-20,15.724931,15.951515,15.634298,15.906199,7.213358,666419
2005-10-21,15.702273,15.747590,15.679614,15.679614,7.110602,417063
2005-10-24,15.724931,15.747590,15.656956,15.656956,7.100327,308936
2005-10-25,15.656956,15.702273,15.634298,15.679614,7.110602,436923
2005-10-26,15.679614,15.815565,15.656956,15.702273,7.120877,615665
2005-10-27,15.747590,15.838223,15.679614,15.838223,7.182532,613458
2005-10-28,15.724931,15.815565,15.679614,15.679614,7.110602,112541
2005-10-31,15.747590,15.792907,15.679614,15.702273,7.120877,123574
2005-11-01,15.906199,15.906199,15.656956,15.679614,7.110602,401617
2005-11-02,15.724931,15.747590,15.679614,15.702273,7.120877,571531
2005-11-03,15.702273,15.702273,15.634298,15.656956,7.100327,699519
2005-11-04,15.815565,15.815565,15.656956,15.656956,7.100327,394996
2005-11-07,15.724931,15.838223,15.702273,15.815565,7.172256,1944091
2005-11-08,15.860882,15.906199,15.792907,15.838223,7.182532,377343
2005-11-09,15.860882,15.860882,15.838223,15.838223,7.182532,19860
2005-11-10,15.860882,15.860882,15.815565,15.815565,7.172256,72820
2005-11-11,15.860882,15.860882,15.679614,15.679614,7.110602,269215
2005-11-14,15.679614,15.747590,15.679614,15.679614,7.110602,745860
2005-11-15,15.860882,15.860882,15.679614,15.679614,7.110602,1478480
2005-11-16,15.860882,15.860882,15.679614,15.679614,7.110602,984182
2005-11-17,15.860882,15.860882,15.679614,15.815565,7.172256,141227
2005-11-18,15.724931,15.724931,15.611639,15.656956,7.100327,547258
2005-11-21,15.679614,15.679614,15.588981,15.611639,7.079777,472230
2005-11-22,15.611639,15.656956,15.611639,15.634298,7.090051,717173
2005-11-23,15.634298,15.679614,15.634298,15.679614,7.110602,662006
2005-11-24,15.679614,15.747590,15.679614,15.747590,7.141429,194188
2005-11-25,15.724931,15.770248,15.679614,15.679614,7.110602,123574
2005-11-28,15.679614,15.770248,15.679614,15.702273,7.120877,478851
2005-11-29,15.702273,15.724931,15.679614,15.702273,7.120877,968735
2005-11-30,15.702273,15.747590,15.702273,15.702273,7.120877,227288
2005-12-01,15.702273,15.724931,15.702273,15.702273,7.120877,249355
2005-12-02,15.702273,15.724931,15.679614,15.702273,7.120877,275835
2005-12-05,15.702273,15.815565,15.702273,15.815565,7.172256,525191
2005-12-06,15.815565,15.815565,15.747590,15.747590,7.141429,99300
2005-12-07,15.770248,15.815565,15.770248,15.770248,7.151704,260389
2005-12-08,15.770248,15.792907,15.747590,15.747590,7.141429,1200437
2005-12-09,15.747590,15.792907,15.747590,15.792907,7.161980,1019489
2005-12-12,15.815565,15.906199,15.792907,15.906199,7.213358,225082
2005-12-13,15.860882,15.906199,15.838223,15.860882,7.192806,180948
2005-12-14,15.906199,16.087465,15.815565,15.996832,7.254459,342036
2005-12-15,15.996832,16.019491,15.815565,15.838223,7.182532,225082
2005-12-16,15.860882,15.883540,15.770248,15.770248,7.151704,1312978
2005-12-19,15.770248,15.815565,15.747590,15.770248,7.151704,2652437
2005-12-20,15.770248,15.815565,15.747590,15.770248,7.151704,1028316
2005-12-21,15.792907,15.928857,15.770248,15.928857,7.223631,361896
2005-12-22,14.351755,14.558554,14.351755,14.475832,6.564695,2560473
2005-12-23,15.860882,15.860882,15.770248,15.860882,7.192806,988595
2005-12-26,14.517193,14.517193,14.393116,14.475832,6.564695,546428
2005-12-27,15.815565,15.838223,15.770248,15.815565,7.172256,767927
2005-12-28,15.815565,15.838223,15.747590,15.770248,7.151704,472230
2005-12-29,15.815565,16.087465,15.815565,15.951515,7.233907,467817
2005-12-30,15.951515,16.087465,15.792907,15.860882,7.192806,580358
2006-01-02,15.860882,16.042149,15.860882,15.974174,7.244182,50753
2006-01-03,16.042149,16.042149,15.860882,15.996832,7.254459,178741
2006-01-04,15.860882,16.064808,15.815565,15.883540,7.203082,136814
2006-01-05,15.860882,16.042149,15.815565,15.906199,7.213358,134607
2006-01-06,15.906199,15.906199,15.860882,15.906199,7.213358,97094
2006-01-09,16.019491,16.042149,15.860882,15.906199,7.213358,105920
2006-01-10,15.906199,15.906199,15.860882,15.906199,7.213358,105920
2006-01-11,15.906199,16.903168,15.906199,16.404682,7.439415,648765
2006-01-12,16.404682,16.404682,16.178099,16.268732,7.377764,143434
2006-01-13,16.110125,16.314051,16.087465,16.155441,7.326387,72820
2006-01-16,16.087465,16.382025,16.087465,16.155441,7.326387,63993
2006-01-17,16.087465,16.132784,16.042149,16.132784,7.316112,191981
2006-01-18,16.087465,16.268732,15.996832,15.996832,7.254459,244942
2006-01-19,15.951515,15.951515,15.724931,15.906199,7.213358,498711
2006-01-20,15.860882,15.883540,15.770248,15.883540,7.203082,759100
2006-01-23,15.815565,16.042149,15.815565,15.906199,7.213358,55167
2006-01-24,15.996832,16.178099,15.996832,16.178099,7.336662,191981
2006-01-25,15.906199,16.178099,15.815565,16.087465,7.295560,205221
2006-02-03,16.087465,16.178099,15.883540,15.883540,7.203082,141227
2006-02-06,15.860882,16.087465,15.860882,16.064808,7.285286,240528
2006-02-07,16.132784,16.268732,15.906199,16.132784,7.316112,114747
2006-02-08,16.132784,16.223415,15.928857,15.928857,7.223631,158881
2006-02-09,15.996832,15.996832,15.883540,15.928857,7.223631,353069
2006-02-10,15.928857,15.928857,15.860882,15.906199,7.213358,703933
2006-02-13,15.883540,15.951515,15.883540,15.883540,7.203082,86060
2006-02-14,15.883540,15.996832,15.860882,15.951515,7.233907,92680
2006-02-15,15.906199,16.019491,15.906199,15.974174,7.244182,337623
2006-02-16,15.974174,15.974174,15.860882,15.951515,7.233907,465610
2006-02-17,15.906199,15.906199,15.770248,15.815565,7.172256,397203
2006-02-20,15.792907,16.087465,15.792907,15.906199,7.213358,337623
2006-02-21,15.860882,15.906199,15.860882,15.860882,7.192806,203015
2006-02-22,15.860882,15.906199,15.838223,15.838223,7.182532,130194
2006-02-23,15.906199,15.951515,15.860882,15.906199,7.213358,291282
2006-02-24,15.906199,15.906199,15.860882,15.883540,7.203082,187568
2006-02-27,15.860882,16.019491,15.860882,15.996832,7.254459,97094
2006-03-01,15.906199,15.906199,15.883540,15.906199,7.213358,97094
2006-03-02,15.906199,15.906199,15.883540,15.906199,7.213358,63993
2006-03-03,15.906199,15.906199,15.860882,15.883540,7.203082,172121
2006-03-06,15.883540,15.996832,15.860882,15.906199,7.213358,114747
2006-03-07,15.906199,15.928857,15.906199,15.928857,7.223631,112541
2006-03-08,15.996832,16.042149,15.996832,15.996832,7.254459,289075
2006-03-09,15.951515,16.087465,15.951515,16.087465,7.295560,394996
2006-03-10,16.042149,16.064808,15.906199,16.042149,7.275010,209635
2006-03-13,15.860882,15.951515,15.860882,15.906199,7.213358,372930
2006-03-14,15.906199,15.906199,15.770248,15.860882,7.192806,284662
2006-03-15,15.951515,15.974174,15.906199,15.906199,7.213358,57373
2006-03-16,15.906199,15.951515,15.860882,15.883540,7.203082,194188
2006-03-17,15.883540,15.928857,15.860882,15.928857,7.223631,611252
2006-03-20,15.860882,15.906199,15.407714,15.906199,7.213358,893708
2006-03-21,15.860882,15.860882,15.634298,15.679614,7.110602,304522
2006-03-22,15.634298,15.679614,15.453030,15.634298,7.090051,483264
2006-03-23,15.430372,15.453030,15.067838,15.181130,6.884544,686279
2006-03-24,15.181130,15.634298,15.181130,15.588981,7.069499,103714
2006-03-27,15.588981,15.588981,15.226446,15.430372,6.997574,55167
2006-03-28,15.498347,15.634298,15.453030,15.475689,7.018124,50753
2006-03-29,15.724931,15.724931,15.498347,15.543664,7.048949,19860
2006-03-30,15.543664,15.611639,15.453030,15.453030,7.007847,187568
2006-03-31,15.634298,15.634298,15.453030,15.543664,7.048949,189775
2006-04-03,15.543664,15.543664,15.362397,15.385055,6.977022,414857
2006-04-04,15.385055,15.407714,15.317080,15.362397,6.966747,178741
2006-04-06,15.317080,15.521006,15.317080,15.498347,7.028398,103714
2006-04-07,15.498347,15.498347,15.430372,15.453030,7.007847,531811
2006-04-10,15.407714,15.407714,15.385055,15.407714,6.987298,452370
2006-04-11,15.385055,15.407714,15.317080,15.362397,6.966747,57373
2006-04-12,15.362397,15.407714,15.317080,15.317080,6.946195,269215
2006-04-13,15.317080,15.498347,15.317080,15.407714,6.987298,1688115
2006-04-14,15.317080,15.407714,15.271763,15.317080,6.946195,280249
2006-04-17,15.317080,15.498347,15.317080,15.498347,7.028398,240528
2006-04-18,15.611639,15.702273,15.611639,15.634298,7.090051,220668
2006-04-19,15.634298,15.634298,15.588981,15.634298,7.090051,441337
2006-04-20,15.634298,15.679614,15.407714,15.634298,7.090051,94887
2006-04-21,15.543664,15.543664,15.453030,15.498347,7.028398,286869
2006-04-24,15.407714,15.679614,15.407714,15.453030,7.007847,207428
2006-04-25,15.498347,15.498347,15.385055,15.385055,6.977022,549465
2006-04-26,15.362397,15.407714,15.294422,15.317080,6.946195,609045
2006-04-27,15.317080,15.407714,15.317080,15.339738,6.956470,522984
2006-04-28,15.317080,15.317080,15.135813,15.135813,6.863993,860607
2006-05-02,15.181130,15.362397,15.158471,15.158471,6.874268,717173
2006-05-03,15.158471,15.317080,15.158471,15.226446,6.905094,639939
2006-05-04,15.339738,15.339738,15.181130,15.226446,6.905094,123574
2006-05-05,15.226446,15.407714,15.226446,15.271763,6.925644,139021
2006-05-08,15.362397,15.385055,15.271763,15.294422,6.935921,260389
2006-05-09,15.339738,15.407714,15.317080,15.385055,6.977022,337623
2006-05-10,15.498347,15.498347,15.203788,15.203788,6.894818,141227
2006-05-11,15.226446,15.430372,15.226446,15.430372,6.997574,125781
2006-05-12,15.045179,15.407714,15.045179,15.271763,6.925644,116954
2006-05-15,15.181130,15.362397,15.181130,15.362397,6.966747,99300
2006-05-16,15.453030,15.498347,15.181130,15.181130,6.884544,302316
2006-05-17,15.181130,15.362397,15.181130,15.362397,6.966747,225082
2006-05-18,13.855436,13.979514,13.855436,13.979514,6.339618,94293935
2006-05-19,13.979514,13.979514,13.938158,13.938158,6.320864,21760138
2006-05-22,15.135813,15.181130,14.909229,14.909229,6.761239,238322
2006-05-23,14.909229,15.407714,14.909229,15.022521,6.812614,68407
2006-05-24,15.022521,15.249105,14.954546,14.954546,6.781788,59580
2006-05-25,15.181130,15.226446,15.045179,15.113154,6.853717,39720
2006-05-26,15.090496,15.181130,14.977204,14.999862,6.802340,187568
2006-05-29,13.690003,13.690003,13.607286,13.627964,6.180192,79787
2006-05-30,14.999862,14.999862,14.909229,14.931887,6.771513,72820
2006-06-01,14.682645,14.682645,14.501378,14.501378,6.576280,110334
2006-06-02,14.546694,14.546694,14.433402,14.456061,6.555729,121367
2006-06-05,14.501378,14.501378,14.365427,14.410744,6.535178,97094
2006-06-06,14.456061,14.614670,14.410744,14.501378,6.576280,112541
2006-06-07,14.501378,14.501378,14.410744,14.410744,6.535178,97094
2006-06-08,14.410744,14.456061,14.320110,14.365427,6.514627,59580
2006-06-09,14.274793,14.274793,13.957576,14.048209,6.370772,350863
2006-06-12,14.048209,14.048209,13.957576,14.048209,6.370772,114747
2006-06-13,14.048209,14.252135,13.866942,13.866942,6.288568,147848
2006-06-14,13.866942,14.002893,13.821625,13.821625,6.268015,251562
2006-06-15,14.048209,14.048209,13.912259,13.912259,6.309119,48547
2006-06-16,14.048209,14.229477,14.048209,14.184160,6.432423,57373
2006-06-19,14.048209,14.365427,14.048209,14.320110,6.494075,57373
2006-06-20,14.320110,14.320110,14.070868,14.070868,6.381045,121367
2006-06-21,14.093526,14.138843,13.866942,13.866942,6.288568,9861683
2006-06-22,14.229477,14.818595,14.229477,14.320110,6.494075,189775
2006-06-23,14.410744,14.456061,13.912259,14.048209,6.370772,189775
2006-06-26,14.048209,14.229477,14.048209,14.229477,6.452975,209635
2006-06-27,14.229477,14.229477,14.184160,14.229477,6.452975,368516
2006-06-28,14.274793,14.274793,13.912259,14.184160,6.432423,1683702
2006-06-29,13.479937,13.770871,13.382959,13.673893,6.598202,946606
2006-06-30,13.722382,13.964827,13.673893,13.964827,6.738590,274289
2006-07-03,14.061805,14.158782,14.037560,14.037560,6.773687,181484
2006-07-04,14.304249,14.304249,14.158782,14.158782,6.832181,92804
2006-07-05,14.449716,14.449716,14.183027,14.304249,6.902374,185609
2006-07-06,14.110293,14.110293,13.867849,13.989071,6.750288,164985
2006-07-07,14.013316,14.134538,14.013316,14.061805,6.785385,65994
2006-07-10,14.061805,14.158782,13.989071,13.989071,6.750288,53620
2006-07-11,14.061805,14.061805,14.037560,14.037560,6.773687,28872
2006-07-12,14.037560,14.037560,13.843604,13.964827,6.738590,111365
2006-07-13,13.867849,13.867849,13.601159,13.819360,6.668395,270164
2006-07-14,13.819360,13.819360,13.673893,13.819360,6.668395,414527
2006-07-17,13.819360,13.819360,13.625404,13.746626,6.633298,80430
2006-07-18,13.746626,13.746626,13.625404,13.698137,6.609901,26810
2006-07-19,13.722382,13.722382,13.625404,13.673893,6.598202,90742
2006-07-20,14.061805,14.158782,13.673893,13.819360,6.668395,90742
2006-07-21,13.722382,13.819360,13.576915,13.673893,6.598202,68056
2006-07-24,13.576915,13.795115,13.576915,13.795115,6.656696,22685
2006-07-25,13.795115,13.795115,13.722382,13.722382,6.621600,16498
2006-07-26,13.353410,13.353410,13.258706,13.306060,6.420708,50683
2006-07-27,13.306060,13.329732,13.258706,13.306060,6.420708,65466
2006-07-28,13.625404,13.625404,13.625404,13.625404,6.574805,61869
2006-07-31,13.625404,13.795115,13.358714,13.795115,6.656696,22685
2006-08-01,13.722382,13.722382,13.576915,13.576915,6.551405,47433
2006-08-02,14.522450,14.522450,13.576915,13.795115,6.656696,389779
2006-08-03,13.722382,13.722382,13.601159,13.625404,6.574805,41246
2006-08-04,13.770871,13.892093,13.673893,13.819360,6.668395,45371
2006-08-07,13.795115,13.795115,13.285981,13.407203,6.469512,725938
2006-08-08,13.431448,13.625404,13.407203,13.576915,6.551405,598074
2006-08-09,13.576915,13.576915,13.552670,13.552670,6.539707,70119
2006-08-10,13.576915,13.576915,13.455692,13.552670,6.539707,59807
2006-08-11,13.552670,13.576915,13.552670,13.552670,6.539707,90742
2006-08-14,13.552670,13.625404,13.528426,13.625404,6.574805,160861
2006-08-15,13.407203,13.552670,13.407203,13.504181,6.516308,24747
2006-08-16,13.504181,13.504181,13.431448,13.479937,6.504611,183546
2006-08-17,13.479937,13.479937,13.431448,13.455692,6.492911,127864
2006-08-18,13.455692,13.479937,13.431448,13.455692,6.492911,117552
2006-08-21,13.455692,13.601159,13.334470,13.504181,6.516308,334096
2006-08-22,13.479937,13.504181,13.407203,13.504181,6.516308,82492
2006-08-23,13.552670,13.722382,13.504181,13.552670,6.539707,338221
2006-08-24,13.407203,13.625404,13.407203,13.601159,6.563105,193858
2006-08-25,13.576915,13.625404,13.576915,13.576915,6.551405,94866
2006-08-28,13.576915,13.625404,13.431448,13.576915,6.551405,3262596
2006-08-29,13.528426,13.528426,13.407203,13.431448,6.481213,575388
2006-08-30,13.455692,13.455692,13.334470,13.334470,6.434417,728000
2006-08-31,13.334470,13.382959,13.334470,13.382959,6.457816,230980
2006-09-01,13.407203,13.407203,13.043536,13.043536,6.294030,829054
2006-09-04,13.043536,13.431448,13.043536,13.140514,6.340826,719751
