Date,Open,High,Low,Close,Adj Close,Volume
2003-07-04,38.239304,39.921124,38.062267,39.390022,19.360645,5733294
2003-07-07,41.248878,41.957012,40.894810,41.957012,20.622351,6590244
2003-07-08,44.435486,44.789555,43.461800,44.789555,22.014572,19668753
2003-07-09,47.268024,47.799129,44.789555,47.799129,23.493816,24979432
2003-07-10,46.825443,47.090992,44.789555,44.966587,22.101587,10098791
2003-07-11,42.753662,46.825443,42.753662,46.117306,22.667181,9917726
2003-07-14,46.825443,49.303913,46.825443,49.303913,24.233435,13055032
2003-07-15,49.303913,49.303913,46.825443,46.825443,23.015242,11117370
2003-07-16,47.622093,48.330231,46.471375,46.648407,22.928223,7697203
2003-07-17,46.471375,46.648407,43.461800,43.461800,21.361969,6714829
2003-07-18,41.248878,44.258453,41.248878,43.461800,21.361969,5987806
2003-07-21,43.461800,45.409172,43.107731,43.107731,21.187939,5742655
2003-07-22,43.107731,44.081417,41.248878,43.107731,21.187939,5869216
2003-07-23,43.461800,43.904385,42.399597,42.399597,20.839886,4787538
2003-07-24,42.753662,44.435486,42.576630,44.258453,21.753538,6905993
2003-07-25,44.258453,44.789555,43.638832,43.638832,21.448982,5102846
2003-07-28,44.966587,45.409172,42.753662,42.753662,21.013912,4800934
2003-07-29,42.753662,43.284767,41.248878,41.248878,20.274294,3829056
2003-07-30,41.248878,42.753662,41.248878,42.399597,20.839886,3471320
2003-07-31,42.576630,43.284767,41.957012,42.222565,20.752869,4297908
2003-08-01,42.576630,43.107731,41.779980,42.222565,20.752869,4792592
2003-08-04,42.222565,42.576630,41.248878,41.248878,20.274294,3358944
2003-08-05,41.602943,41.779980,38.416336,38.416336,18.882065,4951059
2003-08-06,37.531166,37.885235,36.026379,37.531166,18.446993,4408761
2003-08-07,37.531166,38.416336,36.734516,37.885235,18.621023,3813167
2003-08-08,38.062267,38.416336,36.734516,36.734516,18.055433,3968388
2003-08-11,36.734516,36.734516,35.849346,35.849346,17.620359,1950982
2003-08-12,36.557480,38.062267,36.203411,37.885235,18.621023,3664264
2003-08-13,38.593369,39.744087,38.416336,39.035954,19.186615,4358056
2003-08-14,39.744087,41.602943,39.744087,41.602943,20.448320,11920327
2003-08-15,42.753662,43.461800,41.957012,41.957012,20.622351,7764659
2003-08-18,43.461800,44.789555,42.930698,44.435486,21.840551,11537140
2003-08-19,47.445061,47.445061,46.117306,47.445061,23.319790,14961789
2003-08-20,47.090992,47.090992,45.586205,47.090992,23.145758,6628183
2003-08-21,47.090992,47.090992,45.940273,46.825443,23.015242,4281380
2003-08-22,47.268024,47.799129,45.409172,45.940273,22.580164,5035958
2003-08-25,46.294338,46.825443,45.586205,46.471375,22.841208,4489489
2003-08-26,46.471375,47.268024,45.586205,46.117306,22.667181,4498456
2003-08-27,46.294338,46.648407,42.930698,42.930698,21.100929,4771771
2003-08-28,43.107731,45.586205,42.930698,45.143620,22.188604,7758507
2003-08-29,46.117306,47.622093,45.143620,46.825443,23.015242,9853135
2003-09-01,47.799129,48.330231,46.471375,46.825443,23.015242,5900790
2003-09-02,47.622093,50.100567,47.268024,50.100567,24.625002,13748800
2003-09-03,50.100567,53.021626,50.100567,50.808704,24.973061,21112057
2003-09-04,51.516838,52.136456,48.772816,50.631668,24.886044,9628119
2003-09-05,51.339806,52.313492,50.631668,51.959423,25.538652,9777296
2003-09-08,51.959423,54.703445,51.162769,54.349380,26.713339,10936605
2003-09-09,55.500099,57.004887,54.526413,54.526413,26.800358,14604002
2003-09-10,54.349380,55.323067,53.464211,55.323067,27.191914,7227156
2003-09-11,55.323067,55.323067,55.323067,55.323067,27.191914,0
2003-09-12,54.968998,55.146030,53.287174,53.464211,26.278269,3805753
2003-09-15,53.464211,53.641243,50.985737,51.782387,25.451633,4193693
2003-09-16,50.985737,55.323067,50.985737,55.323067,27.191914,9249840
2003-09-17,57.004887,58.863743,56.650818,58.155605,28.584143,11976729
2003-09-18,58.155605,59.217808,56.650818,59.217808,29.106228,7094469
2003-09-19,59.217808,59.217808,56.208233,56.650818,27.844521,6366120
2003-09-22,56.208233,56.208233,53.641243,53.818275,26.452303,3770758
2003-09-23,53.287174,55.146030,53.287174,54.703445,26.887365,7500381
2003-09-24,54.703445,55.323067,53.464211,55.146030,27.104900,5425360
2003-09-25,54.349380,55.677132,54.172344,55.146030,27.104900,2865900
2003-09-26,55.146030,57.004887,55.146030,55.146030,27.104900,4830947
2003-09-29,54.968998,54.968998,53.641243,53.641243,26.365282,2114327
2003-09-30,54.703445,54.703445,53.464211,53.464211,26.278269,2372935
2003-10-01,53.287174,53.818275,52.490524,53.464211,26.278269,2717345
2003-10-02,54.703445,56.031200,54.703445,56.031200,27.539972,4890363
2003-10-03,56.031200,56.208233,54.526413,55.146030,27.104900,3362238
2003-10-06,55.854164,56.031200,53.464211,55.146030,27.104900,4633934
2003-10-07,55.146030,55.146030,53.021626,53.021626,26.060732,2948639
2003-10-08,53.287174,54.349380,53.021626,53.021626,26.060732,3052656
2003-10-09,53.641243,56.208233,53.021626,55.677132,27.365944,6554716
2003-10-10,55.677132,55.677132,55.677132,55.677132,27.365944,0
2003-10-13,56.208233,57.713020,54.703445,55.854164,27.452955,5824379
2003-10-14,56.208233,57.004887,54.349380,55.323067,27.191914,4538310
2003-10-15,55.677132,58.863743,55.677132,58.863743,28.932203,12871522
2003-10-16,60.014462,62.581451,60.014462,62.581451,30.759495,10552934
2003-10-17,63.732170,65.591026,61.873318,63.024036,30.977034,13162083
2003-10-20,63.024036,67.095810,61.873318,67.095810,32.978359,9948132
2003-10-21,67.892464,67.892464,64.882889,65.236961,32.064709,6005798
2003-10-22,65.236961,67.449883,63.732170,66.033607,32.456272,6269191
2003-10-23,64.086235,65.591026,64.086235,65.236961,32.064709,2789135
2003-10-24,65.236961,66.741745,64.882889,64.882889,31.890682,3426368
2003-10-27,65.236961,66.033607,64.528824,65.236961,32.064709,2732151
2003-10-28,65.591026,66.033607,64.086235,64.086235,31.499117,3226066
2003-10-29,66.741745,66.741745,64.528824,65.236961,32.064709,5483468
2003-10-30,65.236961,65.236961,63.378101,63.732170,31.325089,4639813
2003-10-31,63.378101,63.378101,60.722595,60.722595,29.845848,3651847
2003-11-03,60.722595,61.076664,58.509674,60.014462,29.497797,2883328
2003-11-04,60.722595,63.378101,60.722595,62.581451,30.759495,6654741
2003-11-05,62.581451,64.882889,62.227383,64.086235,31.499117,4450626
2003-11-06,64.882889,66.741745,63.024036,64.528824,31.716648,10354721
2003-11-07,65.591026,66.033607,64.086235,64.882889,31.890682,5884848
2003-11-10,64.086235,66.033607,64.086235,65.236961,32.064709,4941619
2003-11-11,65.236961,66.033607,64.882889,65.591026,32.238731,2979560
2003-11-12,65.591026,66.033607,64.528824,64.528824,31.716648,3033709
2003-11-13,66.033607,68.954666,66.033607,68.954666,33.891998,10233673
2003-11-14,67.892464,70.459457,67.449883,68.954666,33.891998,7803770
2003-11-17,68.246536,68.600601,64.528824,64.528824,31.716648,4900554
2003-11-18,63.732170,63.732170,60.014462,60.014462,29.497797,5671110
2003-11-19,57.358952,58.155605,55.854164,55.854164,27.452955,10683911
2003-11-20,55.854164,57.358952,55.500099,55.854164,27.452955,9270901
2003-11-21,56.031200,57.713020,56.031200,57.358952,28.192583,8094067
2003-11-24,57.358952,57.358952,55.854164,56.650818,27.844521,2831574
2003-11-25,57.713020,58.155605,55.500099,56.208233,27.626984,5500261
2003-11-26,56.650818,56.650818,55.500099,55.500099,27.278931,2381525
2003-11-27,55.500099,55.854164,52.844589,53.995312,26.539314,5156875
2003-11-28,54.349380,54.968998,53.287174,53.995312,26.539314,4086888
2003-12-01,53.995312,55.854164,53.464211,55.146030,27.104900,4086547
2003-12-02,55.677132,56.208233,54.703445,55.323067,27.191914,2727411
2003-12-03,55.500099,58.863743,55.500099,58.863743,28.932203,9684696
2003-12-04,59.660393,60.014462,58.509674,59.217808,29.106228,6520444
2003-12-05,59.660393,60.368526,58.509674,58.509674,28.758169,2356904
2003-12-08,57.713020,57.713020,55.854164,57.004887,28.018553,4055401
2003-12-09,57.004887,57.004887,55.854164,55.854164,27.452955,1629077
2003-12-10,55.323067,56.031200,54.968998,55.854164,27.452955,1469834
2003-12-11,56.208233,57.004887,56.031200,56.208233,27.626984,2915253
2003-12-12,57.004887,57.358952,54.968998,55.854164,27.452955,3025357
2003-12-15,56.208233,56.650818,55.500099,55.854164,27.452955,3636295
2003-12-16,55.677132,55.854164,54.968998,55.500099,27.278931,1923955
2003-12-17,55.677132,56.031200,52.844589,54.968998,27.017893,3261144
2003-12-18,54.703445,55.323067,54.172344,54.968998,27.017893,1974778
2003-12-19,55.500099,55.854164,54.703445,54.968998,27.017893,1538500
2003-12-22,55.146030,56.650818,54.968998,56.031200,27.539972,2656120
2003-12-23,56.031200,56.208233,54.968998,55.854164,27.452955,1961526
2003-12-24,55.854164,57.004887,55.500099,56.208233,27.626984,4042813
2003-12-25,56.208233,56.650818,55.323067,55.854164,27.452955,1360815
2003-12-26,55.854164,56.208233,55.323067,55.677132,27.365944,1145833
2003-12-29,55.677132,56.031200,54.703445,54.703445,26.887365,1223916
2003-12-30,55.500099,55.854164,55.146030,55.146030,27.104900,1898859
2003-12-31,56.208233,57.358952,56.208233,56.650818,27.844521,4148187
2004-01-01,56.650818,56.650818,56.650818,56.650818,27.844521,0
2004-01-02,57.004887,58.155605,57.004887,57.713020,28.366610,3548361
2004-01-05,58.155605,59.217808,57.358952,58.509674,28.758169,3794419
2004-01-06,59.660393,60.722595,59.217808,59.217808,29.106228,6389641
2004-01-07,60.014462,60.014462,58.509674,59.660393,29.323759,4417093
2004-01-08,61.519249,62.227383,61.076664,61.519249,30.237415,5583835
2004-01-09,62.227383,62.581451,58.863743,59.217808,29.106228,5863656
2004-01-12,59.217808,59.660393,58.155605,58.155605,28.584143,2350566
2004-01-13,58.509674,59.217808,58.155605,58.155605,28.584143,2213338
2004-01-14,58.155605,61.076664,58.155605,60.722595,29.845848,6526991
2004-01-15,60.722595,61.076664,59.217808,59.217808,29.106228,3030607
2004-01-16,60.014462,60.368526,58.509674,58.509674,28.758169,1983644
2004-01-19,58.509674,58.509674,58.509674,58.509674,28.758169,0
2004-01-20,58.509674,58.509674,58.509674,58.509674,28.758169,0
2004-01-21,58.509674,58.509674,58.509674,58.509674,28.758169,0
2004-01-22,58.509674,58.509674,58.509674,58.509674,28.758169,0
2004-01-23,58.509674,58.509674,58.509674,58.509674,28.758169,0
2004-01-26,58.509674,58.509674,58.509674,58.509674,28.758169,0
2004-01-27,59.660393,60.722595,59.217808,60.368526,29.671818,2858324
2004-01-28,60.722595,64.528824,59.660393,64.528824,31.716648,10403218
2004-01-29,64.528824,67.095810,64.086235,64.528824,31.716648,11601912
2004-01-30,64.528824,65.591026,63.378101,65.236961,32.064709,5231809
2004-02-02,65.236961,66.033607,64.086235,64.882889,31.890682,3659211
2004-02-03,64.086235,64.528824,63.024036,63.378101,31.151062,3310842
2004-02-04,64.528824,67.449883,64.528824,67.095810,32.978359,8864433
2004-02-05,67.095810,68.600601,66.741745,66.741745,32.804325,7054059
2004-02-06,67.095810,67.449883,64.882889,65.591026,32.238731,4322362
2004-02-09,66.741745,68.246536,66.387680,67.095810,32.978359,5473692
2004-02-10,67.449883,67.892464,66.033607,66.387680,32.630302,3112088
2004-02-11,66.741745,67.449883,64.528824,64.882889,31.890682,4026229
2004-02-12,66.033607,66.741745,64.086235,64.882889,31.890682,4350927
2004-02-13,66.033607,66.741745,64.882889,66.387680,32.630302,3186715
2004-02-16,68.600601,70.902039,68.600601,69.397255,34.109539,11021867
2004-02-17,68.954666,69.751320,67.892464,68.246536,33.543953,4775256
2004-02-18,68.954666,70.105385,68.600601,69.397255,34.109539,6340748
2004-02-19,69.751320,70.105385,65.591026,67.892464,33.369919,9214786
2004-02-20,67.892464,67.892464,66.033607,66.387680,32.630302,3557257
2004-02-23,67.095810,68.246536,66.033607,66.741745,32.804325,4974475
2004-02-24,66.741745,67.449883,65.591026,66.387680,32.630302,2323593
2004-02-25,67.095810,67.449883,66.033607,66.741745,32.804325,2364120
2004-02-26,67.449883,68.246536,66.741745,67.095810,32.978359,3432721
2004-02-27,67.892464,67.892464,66.387680,67.095810,32.978359,2512692
2004-03-01,67.449883,68.600601,66.741745,67.095810,32.978359,5457916
2004-03-02,67.449883,70.459457,67.095810,69.397255,34.109539,11268470
2004-03-03,70.105385,72.760895,70.105385,71.256104,35.023193,13269575
2004-03-04,71.964241,76.124535,71.256104,76.124535,37.416080,17671756
2004-03-05,76.478607,79.488182,74.973816,75.770470,37.242046,15868574
2004-03-08,76.832672,76.832672,73.469032,74.265678,36.502434,6162124
2004-03-09,74.265678,75.770470,70.105385,73.823097,36.284893,12149406
2004-03-10,73.114960,73.114960,69.751320,70.459457,34.631626,6675513
2004-03-11,69.751320,72.760895,69.397255,72.406830,35.588779,4947056
2004-03-12,70.902039,72.760895,70.459457,70.459457,34.631626,2861312
2004-03-15,71.610176,71.964241,69.751320,70.105385,34.457596,3406847
2004-03-16,70.902039,71.610176,67.892464,69.751320,34.283569,4377339
2004-03-17,69.751320,70.105385,66.741745,66.741745,32.804325,2305163
2004-03-18,67.892464,70.459457,67.449883,70.105385,34.457596,4307407
2004-03-19,70.902039,71.256104,68.246536,68.600601,33.717983,3090028
2004-03-22,64.086235,64.086235,64.086235,64.086235,31.499117,437849
2004-03-23,60.014462,62.227383,60.014462,61.519249,30.237415,5777682
2004-03-24,61.519249,65.591026,61.519249,65.236961,32.064709,5797342
2004-03-25,65.591026,66.033607,61.873318,64.882889,31.890682,4318457
2004-03-26,64.528824,64.528824,62.227383,64.086235,31.499117,1946901
2004-03-29,65.591026,67.449883,65.591026,67.095810,32.978359,4349140
2004-03-30,66.741745,67.095810,65.591026,66.741745,32.804325,2696065
2004-03-31,67.892464,68.246536,66.387680,67.095810,32.978359,3162189
2004-04-01,67.449883,70.902039,66.387680,70.902039,34.849163,8013020
2004-04-02,71.610176,73.469032,71.610176,71.964241,35.371239,6801133
2004-04-05,73.469032,74.265678,72.406830,73.823097,36.284893,5782042
2004-04-06,74.619751,76.832672,74.265678,74.973816,36.850483,8065736
2004-04-07,74.973816,75.327888,72.760895,74.973816,36.850483,3731350
2004-04-08,75.770470,76.832672,74.619751,76.124535,37.416080,8470202
2004-04-09,76.124535,79.134109,75.327888,78.337463,38.503761,9724441
2004-04-12,80.992966,83.648476,80.992966,83.648476,41.114182,4151521
2004-04-13,88.516907,89.225037,86.215462,89.225037,43.855118,12544562
2004-04-14,88.516907,89.579109,85.153259,89.225037,43.855118,8502926
2004-04-15,89.225037,89.225037,83.205887,87.720253,43.115509,6780345
2004-04-16,86.658051,90.021690,84.356606,88.516907,43.507076,12195247
2004-04-19,87.720253,87.720253,82.497757,84.356606,41.462234,9075928
2004-04-20,84.356606,85.153259,80.992966,82.497757,40.548588,5759026
2004-04-21,81.701103,84.002541,81.701103,82.497757,40.548588,5327962
2004-04-22,83.205887,84.002541,76.832672,81.347031,39.982986,5382059
2004-04-23,81.347031,81.347031,78.337463,80.196312,39.417408,3133842
2004-04-26,78.780045,80.196312,77.629326,77.629326,38.155701,2480628
2004-04-27,77.629326,77.629326,72.760895,74.619751,36.676456,5260245
2004-04-28,73.469032,74.973816,70.105385,71.256104,35.023193,4428450
2004-04-29,70.105385,73.114960,69.397255,72.760895,35.762806,10067595
2004-04-30,72.760895,72.760895,67.892464,67.892464,33.369919,6151026
2004-05-03,67.892464,67.892464,63.732170,63.732170,31.325089,3740944
2004-05-04,64.882889,67.892464,64.882889,67.892464,33.369919,3568621
2004-05-05,68.600601,69.397255,64.086235,66.033607,32.456272,6083665
2004-05-06,66.741745,68.600601,64.528824,66.741745,32.804325,4490819
2004-05-07,66.741745,67.449883,65.591026,66.741745,32.804325,3455399
2004-05-10,66.033607,68.246536,65.236961,67.449883,33.152386,5038377
2004-05-11,67.449883,68.246536,63.024036,65.236961,32.064709,5397456
2004-05-12,66.387680,67.892464,65.236961,67.095810,32.978359,6382478
2004-05-13,66.741745,66.741745,62.581451,64.528824,31.716648,4987357
2004-05-14,64.086235,64.086235,60.014462,60.368526,29.671818,2932312
2004-05-17,56.650818,57.358952,56.208233,56.208233,27.626984,1669502
2004-05-18,56.208233,57.004887,53.995312,55.854164,27.452955,3848674
2004-05-19,56.650818,59.660393,56.650818,59.660393,29.323759,3306602
2004-05-20,58.863743,61.076664,58.155605,59.217808,29.106228,3556823
2004-05-21,59.217808,63.378101,58.863743,63.378101,31.151062,4476452
2004-05-24,63.378101,66.033607,62.581451,65.591026,32.238731,4524261
2004-05-25,64.882889,66.033607,64.086235,64.086235,31.499117,2048478
2004-05-26,66.033607,66.033607,63.732170,64.086235,31.499117,2260969
2004-05-27,64.882889,64.882889,63.024036,64.086235,31.499117,1578152
2004-05-28,64.882889,65.591026,63.732170,65.591026,32.238731,2840721
2004-05-31,65.236961,65.591026,63.024036,63.024036,30.977034,1297340
2004-06-01,62.227383,63.378101,61.873318,62.581451,30.759495,1247531
2004-06-02,61.519249,62.581451,58.509674,60.368526,29.671818,2267162
2004-06-03,59.660393,60.368526,56.208233,56.208233,27.626984,2545361
2004-06-04,55.500099,56.208233,52.490524,55.854164,27.452955,3027918
2004-06-07,56.650818,59.660393,56.650818,59.660393,29.323759,2776810
2004-06-08,61.519249,63.732170,60.722595,63.024036,30.977034,7160779
2004-06-09,63.024036,63.732170,61.873318,63.024036,30.977034,2221419
2004-06-10,62.581451,64.086235,61.519249,61.873318,30.411440,4474396
2004-06-11,60.722595,61.519249,57.713020,59.217808,29.106228,3480615
2004-06-14,58.509674,59.217808,55.146030,55.146030,27.104900,2831918
2004-06-15,54.703445,57.358952,52.667557,57.358952,28.192583,4147530
2004-06-16,58.155605,59.217808,55.323067,56.650818,27.844521,4745032
2004-06-17,57.004887,60.014462,57.004887,58.509674,28.758169,5105722
2004-06-18,58.509674,58.509674,56.650818,57.713020,28.366610,11026047
2004-06-21,58.863743,59.217808,55.500099,56.208233,27.626984,1689000
2004-06-22,56.208233,56.208233,56.208233,56.208233,27.626984,0
2004-06-23,57.358952,58.155605,56.650818,58.155605,28.584143,2007325
2004-06-24,58.863743,61.873318,58.509674,61.873318,30.411440,5904139
2004-06-25,61.873318,64.882889,61.873318,64.528824,31.716648,7944696
2004-06-28,65.236961,66.741745,63.732170,64.528824,31.716648,4833787
2004-06-29,64.528824,65.591026,63.732170,65.591026,32.238731,3434374
2004-06-30,66.387680,67.095810,64.882889,64.882889,31.890682,3356537
2004-07-01,64.882889,66.033607,64.528824,65.591026,32.238731,2373857
2004-07-02,63.732170,64.528824,63.378101,64.086235,31.499117,1754831
2004-07-05,63.024036,63.024036,60.014462,60.722595,29.845848,2617277
2004-07-06,60.722595,61.519249,60.368526,61.519249,30.237415,1844176
2004-07-07,60.014462,61.519249,60.014462,60.014462,29.497797,1354594
2004-07-08,60.014462,61.076664,57.713020,58.863743,28.932203,2687969
2004-07-09,58.863743,60.014462,57.713020,59.217808,29.106228,1875067
2004-07-12,59.660393,59.660393,58.155605,58.155605,28.584143,1638246
2004-07-13,58.155605,58.155605,57.004887,57.713020,28.366610,1317909
2004-07-14,57.713020,58.509674,57.358952,57.358952,28.192583,1610452
2004-07-15,56.650818,57.713020,53.464211,53.995312,26.539314,5319715
2004-07-16,53.641243,55.146030,53.287174,53.641243,26.365282,2402210
2004-07-19,53.818275,54.703445,52.490524,53.641243,26.365282,2923536
2004-07-20,53.641243,53.641243,49.835018,49.835018,24.494480,2317134
2004-07-21,51.162769,52.136456,50.631668,51.162769,25.147083,2539197
2004-07-22,50.631668,50.985737,48.949848,50.985737,25.060072,1855925
2004-07-23,50.277599,53.464211,50.277599,52.313492,25.712679,4470385
2004-07-26,50.985737,52.136456,50.985737,51.959423,25.538652,861107
2004-07-27,52.313492,53.287174,50.808704,52.844589,25.973722,2147527
2004-07-28,53.641243,54.349380,53.021626,53.021626,26.060732,3951237
2004-07-29,53.021626,53.464211,52.313492,52.844589,25.973722,1716791
2004-07-30,53.287174,53.818275,52.490524,52.667557,25.886702,2549255
2004-08-02,52.136456,52.136456,49.657982,49.657982,24.407459,2197561
2004-08-03,50.100567,50.808704,49.835018,50.277599,24.712013,1461179
2004-08-04,50.100567,50.100567,47.445061,47.976162,23.580835,1681136
2004-08-05,48.330231,50.808704,47.445061,50.277599,24.712013,4405029
2004-08-06,48.772816,50.631668,48.772816,48.949848,24.059408,2180998
2004-08-09,47.976162,49.303913,47.799129,49.303913,24.233435,974887
2004-08-10,49.480949,50.454636,49.126881,49.835018,24.494480,2224591
2004-08-11,50.631668,51.339806,49.126881,49.126881,24.146429,2612492
2004-08-12,49.126881,49.835018,48.595779,49.303913,24.233435,2571613
2004-08-13,48.772816,49.480949,48.330231,48.772816,23.972391,1167943
2004-08-16,48.772816,48.772816,47.622093,47.799129,23.493816,951511
2004-08-17,47.976162,48.595779,47.268024,47.268024,23.232775,1234698
2004-08-18,47.445061,47.622093,44.081417,44.789555,22.014572,3821896
2004-08-19,45.940273,47.799129,45.940273,47.799129,23.493816,4808771
2004-08-20,47.976162,49.480949,47.976162,48.772816,23.972391,4971694
2004-08-23,49.480949,50.631668,48.153194,49.303913,24.233435,3661574
2004-08-24,49.303913,49.303913,49.303913,49.303913,24.233435,0
2004-08-25,49.303913,49.303913,49.303913,49.303913,24.233435,0
2004-08-26,50.985737,52.667557,50.808704,52.667557,25.886702,3742597
2004-08-27,53.641243,54.526413,53.021626,53.641243,26.365282,6185715
2004-08-30,53.995312,54.349380,52.844589,53.995312,26.539314,2785234
2004-08-31,53.287174,54.703445,53.021626,53.021626,26.060732,2915248
2004-09-01,53.995312,55.146030,53.641243,53.641243,26.365282,4995207
2004-09-02,53.818275,53.818275,50.100567,51.782387,25.451633,5225022
2004-09-03,51.782387,51.782387,49.480949,49.480949,24.320450,2468729
2004-09-06,48.772816,49.657982,48.330231,49.480949,24.320450,1759607
2004-09-07,49.480949,50.277599,49.303913,49.480949,24.320450,1167906
2004-09-08,49.657982,50.631668,48.772816,48.949848,24.059408,2981136
2004-09-09,49.303913,49.480949,48.153194,48.330231,23.754856,4064279
2004-09-10,48.772816,49.303913,45.409172,47.445061,23.319790,6080463
2004-09-13,47.976162,48.330231,46.825443,47.799129,23.493816,4851923
2004-09-14,48.595779,50.100567,48.330231,49.126881,24.146429,6153959
2004-09-15,49.480949,49.480949,48.772816,48.772816,23.972391,1645257
2004-09-16,49.126881,49.480949,47.799129,49.303913,24.233435,2615915
2004-09-17,50.631668,52.136456,50.100567,50.100567,24.625002,7841563
2004-09-20,50.454636,50.454636,48.595779,48.772816,23.972391,3658502
2004-09-21,49.657982,50.454636,49.480949,49.835018,24.494480,2678952
2004-09-22,50.631668,51.162769,50.277599,50.277599,24.712013,2698886
2004-09-23,49.835018,50.454636,49.480949,49.835018,24.494480,1879462
2004-09-24,49.835018,50.277599,48.772816,49.126881,24.146429,1629672
2004-09-27,49.126881,49.303913,47.445061,47.622093,23.406801,2384677
2004-09-28,47.622093,47.622093,47.622093,47.622093,23.406801,0
2004-09-29,47.445061,48.330231,46.825443,47.799129,23.493816,2126295
2004-09-30,48.595779,48.949848,47.799129,47.799129,23.493816,1602192
2004-10-01,47.799129,48.772816,47.445061,48.330231,23.754856,2928524
2004-10-04,49.126881,50.277599,48.949848,50.100567,24.625002,3668760
2004-10-05,50.454636,50.808704,49.303913,49.303913,24.233435,3106981
2004-10-06,49.480949,50.277599,49.126881,49.480949,24.320450,2104600
2004-10-07,49.835018,50.454636,49.480949,49.480949,24.320450,1936622
2004-10-08,50.100567,50.100567,49.126881,49.126881,24.146429,1358939
2004-10-11,49.126881,49.303913,48.330231,48.772816,23.972391,1271002
2004-10-12,48.153194,48.772816,46.471375,46.825443,23.015242,2481410
2004-10-13,46.825443,47.268024,45.763241,45.763241,22.493149,2548241
2004-10-14,45.409172,46.117306,44.612518,44.612518,21.927559,4160408
2004-10-15,44.258453,45.143620,44.081417,44.258453,21.753538,1234400
2004-10-18,44.435486,44.612518,43.461800,43.638832,21.448982,957412
2004-10-19,43.904385,45.409172,43.904385,45.143620,22.188604,2205251
2004-10-20,45.409172,45.586205,44.612518,44.966587,22.101587,1170668
2004-10-21,44.612518,45.586205,44.435486,44.789555,22.014572,2064939
2004-10-22,44.966587,45.586205,44.258453,44.435486,21.840551,2041074
2004-10-25,44.435486,44.435486,44.435486,44.435486,21.840551,0
2004-10-26,43.461800,43.904385,41.425911,43.107731,21.187939,2953350
2004-10-27,42.753662,42.930698,41.248878,41.425911,20.361309,1568824
2004-10-28,42.576630,42.576630,41.779980,41.957012,20.622351,1479656
2004-10-29,42.399597,42.399597,41.602943,41.602943,20.448320,734456
2004-11-01,41.957012,42.222565,40.452225,41.071842,20.187277,1242778
2004-11-02,41.071842,41.957012,40.894810,41.957012,20.622351,1477689
2004-11-03,42.222565,44.081417,41.602943,43.904385,21.579504,2847387
2004-11-04,43.904385,44.789555,43.284767,44.081417,21.666519,1952291
2004-11-05,45.143620,45.763241,44.435486,44.435486,21.840551,1854059
2004-11-08,44.966587,44.966587,44.258453,44.435486,21.840551,1114628
2004-11-09,44.258453,44.435486,43.461800,43.904385,21.579504,888544
2004-11-10,44.258453,45.409172,44.258453,44.789555,22.014572,2353990
2004-11-11,44.612518,44.612518,43.638832,43.904385,21.579504,630371
2004-11-12,44.612518,44.789555,44.081417,44.435486,21.840551,851179
2004-11-15,44.966587,44.966587,43.904385,43.904385,21.579504,904085
2004-11-16,43.904385,44.258453,43.284767,43.461800,21.361969,704614
2004-11-17,43.461800,45.409172,43.284767,45.409172,22.319132,3690777
2004-11-18,45.763241,46.294338,44.966587,45.143620,22.188604,3862335
2004-11-19,45.763241,45.763241,44.258453,44.258453,21.753538,1029272
2004-11-22,43.904385,43.904385,41.602943,41.602943,20.448320,2674120
2004-11-23,41.602943,42.222565,41.425911,41.602943,20.448320,1637711
2004-11-24,41.779980,42.399597,41.602943,41.779980,20.535339,1454785
2004-11-25,41.957012,41.957012,40.452225,40.452225,19.882729,1434315
2004-11-26,40.894810,41.779980,40.098156,40.275192,19.795713,1658706
2004-11-29,40.452225,40.894810,40.275192,40.275192,19.795713,848722
2004-11-30,40.275192,41.248878,39.744087,41.248878,20.274294,999505
2004-12-01,40.894810,41.071842,39.921124,39.921124,19.621687,1180415
2004-12-02,40.894810,41.071842,40.275192,40.717773,20.013248,1599081
2004-12-03,40.717773,40.717773,39.390022,39.390022,19.360645,1896323
2004-12-06,39.390022,40.098156,39.035954,39.921124,19.621687,1159944
2004-12-07,39.921124,41.425911,39.921124,41.248878,20.274294,2052266
2004-12-08,41.248878,41.248878,40.275192,40.452225,19.882729,952826
2004-12-09,40.452225,40.894810,40.098156,40.098156,19.708704,989895
2004-12-10,40.098156,40.275192,39.744087,39.744087,19.534670,868751
2004-12-13,40.275192,41.071842,39.212990,39.390022,19.360645,2172194
2004-12-14,39.744087,40.717773,39.744087,40.717773,20.013248,1618341
2004-12-15,41.248878,41.957012,41.071842,41.779980,20.535339,2560397
2004-12-16,41.957012,42.930698,41.248878,42.930698,21.100929,3220117
2004-12-17,42.930698,42.930698,41.779980,41.779980,20.535339,1010893
2004-12-20,41.071842,41.779980,40.894810,41.602943,20.448320,1354539
2004-12-21,41.602943,41.957012,41.248878,41.425911,20.361309,957280
2004-12-22,41.779980,42.222565,41.425911,41.425911,20.361309,1003937
2004-12-23,41.425911,41.779980,41.071842,41.071842,20.187277,412403
2004-12-24,41.425911,41.957012,41.248878,41.779980,20.535339,851397
2004-12-27,41.779980,41.957012,41.248878,41.425911,20.361309,374758
2004-12-28,41.425911,41.957012,41.248878,41.425911,20.361309,575552
2004-12-29,41.779980,42.576630,41.779980,41.957012,20.622351,2569901
