Date,Open,High,Low,Close,Adj Close,Volume
2004-07-19,37.076576,37.646992,36.791378,37.219173,11.434493,8515209
2004-07-20,36.933975,38.074787,34.794937,35.793148,10.996391,9029856
2004-07-21,36.648762,36.933975,36.078365,36.933975,11.346875,4862362
2004-07-22,35.793148,37.789589,35.793148,37.076576,11.390685,3964692
2004-07-23,37.076576,37.219173,36.078365,36.363564,11.171632,3328974
2004-07-26,35.650551,36.220963,35.365353,35.793148,10.996391,3916248
2004-07-27,36.078365,36.078365,33.511513,35.507950,10.908771,9041633
2004-07-28,35.507950,35.935749,35.080135,35.222752,10.821152,2769312
2004-07-29,35.080135,35.365353,34.509739,35.222752,10.821152,3788615
2004-07-30,35.507950,36.078365,35.222752,35.650551,10.952581,6302634
2004-08-02,35.650551,35.935749,35.080135,35.935749,11.040199,5393604
2004-08-03,35.935749,36.363564,35.507950,35.650551,10.952581,4056415
2004-08-04,36.363564,36.791378,36.078365,36.648762,11.259251,11273904
2004-08-05,36.933975,38.360004,36.363564,38.360004,11.784982,8347526
2004-08-06,37.789589,38.930401,37.789589,38.217388,11.741167,6431596
2004-08-09,38.074787,38.930401,37.646992,38.645203,11.872598,5284484
2004-08-10,38.645203,38.930401,37.789589,38.217388,11.741167,4114822
2004-08-11,38.360004,38.502602,37.646992,37.646992,11.565928,3357100
2004-08-12,37.646992,38.787800,37.361774,38.502602,11.828791,3710198
2004-08-13,38.502602,39.643414,38.217388,39.358215,12.091652,10456397
2004-08-16,39.215614,39.500813,38.787800,38.930401,11.960218,1734384
2004-08-17,39.072998,39.358215,38.502602,38.502602,11.828791,1363810
2004-08-18,38.502602,38.930401,37.789589,38.645203,11.872598,3115391
2004-08-19,38.930401,39.786011,38.645203,39.786011,12.223077,8210703
2004-08-20,39.643414,40.356426,39.358215,39.358215,12.091652,4265439
2004-08-23,39.928612,41.497238,39.928612,41.354637,12.704992,11260757
2004-08-24,41.354637,41.354637,41.354637,41.354637,12.704992,0
2004-08-25,41.354637,41.354637,41.354637,41.354637,12.704992,0
2004-08-26,41.639854,43.065861,41.639854,42.780663,13.143096,16764642
2004-08-27,42.495464,43.065861,42.352848,42.638065,13.099288,6396261
2004-08-30,42.923264,44.634487,42.923264,44.491886,13.668820,17240264
2004-08-31,44.491886,45.632717,43.778873,44.064091,13.537393,25600353
2004-09-01,44.206692,47.058723,44.206692,47.058723,14.457404,22634215
2004-09-02,47.771736,47.771736,46.345730,47.486542,14.588840,18471636
2004-09-03,47.201324,47.771736,45.632717,46.345730,14.238358,17389226
2004-09-06,46.345730,47.486542,45.775314,47.486542,14.588840,11214186
2004-09-07,47.771736,47.914337,46.488327,47.629139,14.632648,11100599
2004-09-08,48.342152,50.908989,48.199554,49.910778,15.333614,32128206
2004-09-09,49.768177,49.768177,48.199554,49.197765,15.114563,13235770
2004-09-10,48.769951,50.053375,48.342152,49.482964,15.202181,14402300
2004-09-13,49.910778,50.053375,49.055164,50.053375,15.377422,33516309
2004-09-14,49.126472,49.731094,47.312557,47.312557,14.833839,43050880
2004-09-15,46.859093,47.161400,45.196346,46.254452,14.502092,17811470
2004-09-16,46.254452,46.859093,45.800987,46.556763,14.596876,13203439
2004-09-17,46.859093,47.161400,46.405609,46.556763,14.596876,12375191
2004-09-20,47.161400,49.126472,46.859093,49.126472,15.402553,34593120
2004-09-21,49.126472,49.428783,48.521835,49.126472,15.402553,21467373
2004-09-22,49.126472,50.184578,48.824142,49.428783,15.497336,33261689
2004-09-23,48.975300,49.731094,48.521835,49.126472,15.402553,16248575
2004-09-24,49.579937,51.696148,48.975300,50.789200,15.923865,45457605
2004-09-27,50.789200,51.696148,50.486889,51.091526,16.018654,27558353
2004-09-28,51.091526,51.091526,51.091526,51.091526,16.018654,0
2004-09-29,51.091526,51.847321,49.126472,49.731094,15.592118,29077605
2004-09-30,50.033405,50.486889,49.579937,50.335732,15.781689,17482921
2004-10-01,50.335732,53.510063,50.335732,53.510063,16.776936,51610304
2004-10-04,54.114681,54.870476,52.754269,53.661217,16.824326,55518552
2004-10-05,53.056580,53.661217,52.451939,53.661217,16.824326,26614543
2004-10-06,53.661217,55.172806,51.998474,52.451939,16.445181,47621858
2004-10-07,52.754269,53.207733,51.847321,53.207733,16.682142,25692884
2004-10-08,53.207733,53.661217,52.603096,52.905422,16.587362,27214747
2004-10-11,52.754269,53.812374,52.603096,53.510063,16.776936,17162195
2004-10-12,53.812374,54.719322,53.056580,53.056580,16.634754,32290367
2004-10-13,53.207733,53.510063,51.393837,51.544991,16.160828,26268386
2004-10-14,50.486889,50.486889,48.068352,48.068352,15.070802,33188153
2004-10-15,47.766041,48.975300,47.312557,47.312557,14.833839,26259906
2004-10-18,47.614883,47.766041,47.161400,47.161400,14.786447,9395440
2004-10-19,47.463730,47.463730,44.289398,45.498657,14.265129,27628122
2004-10-20,45.045193,45.649815,43.835915,44.894020,14.075557,17323839
2004-10-21,44.742867,46.103298,44.742867,44.894020,14.075557,14855496
2004-10-22,45.347504,45.498657,43.382450,43.835915,13.743810,19730136
2004-10-25,43.835915,43.835915,43.835915,43.835915,13.743810,0
2004-10-26,43.835915,45.045193,43.684761,44.742867,14.028168,16407472
2004-10-27,45.347504,46.859093,44.894020,46.405609,14.549483,25010259
2004-10-28,47.463730,47.463730,45.649815,46.103298,14.454702,13960703
2004-10-29,45.196346,45.196346,42.928967,43.533604,13.649030,19889899
2004-11-01,45.649815,46.254452,44.591709,44.894020,14.075557,32998236
2004-11-02,45.347504,46.859093,44.591709,46.859093,14.691665,16046855
2004-11-03,46.859093,47.161400,46.254452,46.859093,14.691665,18343226
2004-11-04,47.161400,48.068352,46.556763,46.707935,14.644272,22558957
2004-11-05,47.614883,48.370678,47.010246,47.463730,14.881238,28955510
2004-11-08,47.917194,48.219505,47.463730,48.068352,15.070802,16586382
2004-11-09,48.068352,48.219505,47.161400,47.917194,15.023411,12042705
2004-11-10,47.312557,47.312557,45.347504,46.859093,14.691665,28234926
2004-11-11,46.556763,47.161400,46.405609,46.405609,14.549483,8226147
2004-11-12,46.405609,46.707935,45.498657,46.103298,14.454702,13095408
2004-11-15,46.254452,46.556763,45.347504,45.498657,14.265129,7834433
2004-11-16,45.498657,45.498657,44.289398,44.440556,13.933383,13020372
2004-11-17,44.591709,45.952141,44.289398,45.800987,14.359920,15022944
2004-11-18,45.800987,47.010246,45.649815,46.405609,14.549483,19577508
2004-11-19,46.707935,46.707935,45.800987,45.952141,14.407310,7108544
2004-11-22,45.498657,45.952141,44.591709,44.591709,13.980774,7812226
2004-11-23,44.742867,45.498657,44.591709,44.742867,14.028168,8552781
2004-11-24,45.347504,46.405609,45.045193,46.405609,14.549483,19415376
2004-11-25,46.859093,47.010246,45.498657,46.103298,14.454702,16811281
2004-11-26,46.707935,46.707935,45.045193,45.045193,14.122954,11099655
2004-11-29,45.347504,45.649815,44.742867,45.045193,14.122954,13224167
2004-11-30,45.045193,45.952141,44.894020,45.952141,14.407310,11295120
2004-12-01,45.649815,46.707935,45.498657,46.103298,14.454702,14260323
2004-12-02,46.707935,46.707935,45.649815,46.254452,14.502092,13175470
2004-12-03,46.254452,46.405609,45.800987,46.254452,14.502092,4654533
2004-12-06,46.103298,46.556763,45.952141,46.254452,14.502092,4660462
2004-12-07,46.254452,47.010246,46.103298,46.859093,14.691665,12668496
2004-12-08,46.556763,47.312557,46.405609,46.859093,14.691665,17123809
2004-12-09,46.859093,47.463730,46.556763,47.463730,14.881238,15884087
2004-12-10,47.161400,47.766041,47.010246,47.766041,14.976018,22834845
2004-12-13,48.068352,48.672989,46.556763,47.463730,14.881238,19162622
2004-12-14,47.463730,47.614883,47.010246,47.161400,14.786447,5063814
2004-12-15,47.463730,48.219505,46.859093,47.917194,15.023411,15566954
2004-12-16,48.068352,48.824142,47.917194,48.068352,15.070802,15292270
2004-12-17,48.219505,48.521835,47.917194,47.917194,15.023411,6501923
2004-12-20,47.010246,47.463730,46.707935,46.707935,14.644272,6815456
2004-12-21,46.859093,48.068352,46.859093,47.766041,14.976018,9683061
2004-12-22,48.370678,48.521835,47.917194,48.219505,15.118194,11450343
2004-12-23,48.219505,48.370678,47.766041,48.068352,15.070802,4705255
2004-12-24,48.370678,48.824142,48.219505,48.521835,15.212982,11328608
2004-12-27,48.521835,48.672989,47.917194,48.068352,15.070802,3786155
2004-12-28,48.068352,48.370678,47.917194,48.219505,15.118194,2904458
2004-12-29,48.521835,50.184578,48.521835,49.882248,15.639510,24971128
2004-12-30,50.184578,50.184578,48.824142,49.126472,15.402553,16448183
2004-12-31,48.975300,49.126472,47.161400,48.521835,15.212982,24951396
2005-01-03,49.277630,49.731094,49.126472,49.428783,15.497336,15383867
2005-01-04,49.126472,49.579937,48.521835,48.824142,15.307763,7919440
2005-01-05,48.370678,48.521835,47.917194,48.068352,15.070802,5692808
2005-01-06,48.068352,48.219505,47.614883,47.766041,14.976018,4202170
2005-01-07,47.766041,47.766041,46.254452,46.254452,14.502092,15781200
2005-01-10,46.103298,46.254452,45.196346,45.800987,14.359920,18694383
2005-01-11,46.103298,46.556763,45.800987,46.405609,14.549483,6830234
2005-01-12,46.405609,46.556763,45.498657,45.498657,14.265129,4397920
2005-01-13,45.498657,45.952141,45.347504,45.649815,14.312521,6963491
2005-01-14,45.649815,46.556763,45.347504,46.254452,14.502092,6505920
2005-01-17,46.859093,47.161400,46.103298,46.254452,14.502092,7512489
2005-01-18,46.254452,46.405609,45.498657,45.952141,14.407310,9036104
2005-01-19,45.952141,45.952141,44.742867,44.742867,14.028168,10552315
2005-01-20,44.440556,44.742867,44.138245,44.440556,13.933383,9202831
2005-01-21,44.289398,44.440556,43.684761,43.835915,13.743810,7910816
2005-01-24,43.835915,43.835915,42.475502,42.626656,13.364674,8619038
2005-01-25,42.626656,42.928967,41.568550,42.626656,13.364674,12312640
2005-01-26,43.080124,43.533604,42.626656,43.382450,13.601636,5881273
2005-01-27,43.382450,43.382450,42.475502,42.777813,13.412066,4368102
2005-01-28,42.777813,43.987072,42.777813,43.533604,13.649030,7366445
2005-01-31,43.835915,46.254452,43.533604,45.952141,14.407310,15822212
2005-02-01,46.103298,46.103298,45.196346,45.196346,14.170346,8947064
2005-02-02,45.347504,45.800987,44.591709,44.591709,13.980774,6858420
2005-02-03,44.591709,45.196346,44.591709,44.591709,13.980774,3742814
2005-02-04,44.591709,44.591709,44.591709,44.591709,13.980774,0
2005-02-07,44.591709,44.591709,44.591709,44.591709,13.980774,0
2005-02-08,44.591709,44.591709,44.591709,44.591709,13.980774,0
2005-02-09,44.591709,44.591709,44.591709,44.591709,13.980774,0
2005-02-10,44.591709,44.591709,44.591709,44.591709,13.980774,0
2005-02-11,44.591709,44.591709,44.591709,44.591709,13.980774,0
2005-02-14,45.347504,45.498657,44.742867,45.196346,14.170346,7049561
2005-02-15,45.196346,45.649815,45.045193,45.347504,14.217740,7658284
2005-02-16,45.649815,46.254452,45.498657,45.800987,14.359920,7760987
2005-02-17,45.800987,46.103298,45.045193,45.045193,14.122954,5656339
2005-02-18,45.045193,45.347504,44.742867,45.045193,14.122954,3842777
2005-02-21,45.347504,47.010246,45.347504,45.952141,14.407310,18448064
2005-02-22,46.103298,46.556763,45.800987,45.800987,14.359920,12471642
2005-02-23,45.649815,46.556763,45.347504,46.405609,14.549483,10024602
2005-02-24,46.859093,47.766041,46.556763,47.463730,14.881238,31169656
2005-02-25,48.219505,49.579937,47.766041,48.521835,15.212982,39586959
2005-02-28,48.521835,48.521835,48.521835,48.521835,15.212982,0
2005-03-01,49.277630,50.411308,49.277630,49.882248,15.639510,40461842
2005-03-02,50.033405,50.486889,48.672989,48.748566,15.284070,18255670
2005-03-03,48.899723,49.277630,47.992771,48.370678,15.165588,12375736
2005-03-04,48.672989,49.126472,48.219505,48.370678,15.165588,13543230
2005-03-07,49.126472,51.242680,49.126472,50.864792,15.947567,37905188
2005-03-08,50.864792,51.015949,48.672989,49.126472,15.402553,19792168
2005-03-09,49.126472,49.957825,48.824142,49.731094,15.592118,9766321
2005-03-10,49.731094,49.731094,48.597412,49.579937,15.544727,9128155
2005-03-11,49.579937,49.655518,48.597412,48.748566,15.284070,6203337
2005-03-14,48.370678,48.748566,47.614883,48.143929,15.094497,8195020
2005-03-15,48.068352,48.143929,46.103298,46.859093,14.691665,13917293
2005-03-16,46.254452,47.161400,45.649815,46.405609,14.549483,11889764
2005-03-17,45.952141,47.010246,45.800987,46.783512,14.667970,6917746
2005-03-18,46.783512,47.010246,46.330029,47.010246,14.739056,2783348
2005-03-21,47.010246,47.161400,46.859093,47.010246,14.739056,2770831
2005-03-22,47.010246,47.312557,46.556763,46.934669,14.715361,4720977
2005-03-23,46.934669,47.614883,46.707935,47.614883,14.928625,4858647
2005-03-24,47.766041,48.143929,47.614883,47.917194,15.023411,5934919
2005-03-25,48.219505,48.295082,47.312557,47.917194,15.023411,6730465
2005-03-28,48.219505,48.295082,47.690460,47.766041,14.976018,3918166
2005-03-29,47.614883,47.766041,46.556763,47.010246,14.739056,4219663
2005-03-30,46.934669,47.010246,45.876564,46.632359,14.620577,6005707
2005-03-31,46.632359,46.707935,46.254452,46.707935,14.644272,4686612
2005-04-01,46.707935,46.707935,45.649815,45.800987,14.359920,7292663
2005-04-04,46.103298,46.783512,46.103298,46.556763,14.596876,8178260
2005-04-05,46.556763,46.556763,46.556763,46.556763,14.596876,0
2005-04-06,44.213821,45.876564,44.213821,45.725410,14.336222,10530905
2005-04-07,45.649815,45.952141,45.120770,45.347504,14.217740,6505962
2005-04-08,45.574238,47.312557,45.574238,46.934669,14.715361,26003015
2005-04-11,48.370678,48.975300,47.463730,47.463730,14.881238,19627016
2005-04-12,47.766041,47.917194,47.236980,47.463730,14.881238,8000729
2005-04-13,47.463730,47.766041,47.388134,47.463730,14.881238,5954566
2005-04-14,47.161400,47.614883,47.161400,47.312557,14.833839,4209092
2005-04-15,46.934669,47.236980,44.591709,46.859093,14.691665,14655658
2005-04-18,46.103298,46.103298,44.818443,45.045193,14.122954,7036609
2005-04-19,45.423080,46.027721,45.271927,45.952141,14.407310,4382651
2005-04-20,46.330029,46.556763,45.347504,45.649815,14.312521,5578062
2005-04-21,44.894020,45.649815,44.894020,45.649815,14.312521,4132707
2005-04-22,45.952141,46.103298,45.423080,45.649815,14.312521,4958201
2005-04-25,45.649815,46.783512,45.649815,46.103298,14.454702,7214747
2005-04-26,46.556763,46.859093,46.254452,46.254452,14.502092,5940031
2005-04-27,46.254452,46.632359,45.725410,46.027721,14.431005,3425899
2005-04-28,45.952141,45.952141,45.045193,45.800987,14.359920,13181680
2005-04-29,45.498657,45.574238,45.196346,45.196346,14.170346,6222961
2005-05-02,45.196346,45.196346,45.196346,45.196346,14.170346,0
2005-05-03,46.103298,46.632359,45.649815,46.103298,14.454702,8469535
2005-05-04,46.556763,46.556763,46.103298,46.330029,14.525787,4596396
2005-05-05,46.859093,48.219505,46.632359,47.917194,15.023411,23085607
2005-05-06,47.766041,48.068352,47.614883,47.917194,15.023411,8296949
2005-05-09,47.766041,48.143929,47.463730,47.463730,14.881238,7644215
2005-05-10,47.463730,48.068352,47.388134,47.766041,14.976018,8487717
2005-05-11,47.614883,47.766041,47.161400,47.766041,14.976018,6785669
2005-05-12,47.766041,47.841618,47.236980,47.614883,14.928625,4549689
2005-05-13,47.312557,47.614883,46.330029,46.707935,14.644272,13381457
2005-05-16,45.649815,45.649815,43.458027,43.458027,13.625332,44235126
2005-05-17,43.533604,43.760338,43.004543,43.382450,13.601636,16270519
2005-05-18,43.382450,43.609184,43.231277,43.533604,13.649030,8337080
2005-05-19,43.987072,44.062668,43.231277,43.835915,13.743810,10075534
2005-05-20,43.684761,44.516132,43.080124,43.080124,13.506849,12563874
2005-05-23,43.080124,43.382450,42.928967,43.080124,13.506849,6897395
2005-05-24,43.155701,43.987072,43.004543,43.835915,13.743810,8060107
2005-05-25,43.835915,43.987072,43.080124,43.080124,13.506849,5500034
2005-05-26,43.080124,43.306873,42.475502,43.080124,13.506849,11434175
2005-05-27,43.231277,43.533604,42.928967,43.533604,13.649030,4856425
2005-05-30,42.777813,43.231277,42.022018,42.626656,13.364674,15943172
2005-05-31,42.626656,43.080124,42.173172,42.551079,13.340981,6859960
2005-06-01,42.551079,43.080124,42.399925,42.928967,13.459457,5497826
2005-06-02,43.080124,43.533604,42.928967,43.382450,13.601636,7622359
2005-06-03,43.458027,43.987072,43.155701,43.609184,13.672726,8463265
2005-06-06,43.004543,43.080124,42.324329,43.080124,13.506849,12279801
2005-06-07,43.080124,43.155701,42.702232,42.777813,13.412066,4345216
2005-06-08,42.777813,43.458027,42.777813,43.231277,13.554241,7671553
2005-06-09,43.231277,43.306873,42.626656,42.626656,13.364674,6889145
2005-06-10,42.853390,43.080124,42.399925,42.475502,13.317283,9558146
2005-06-13,42.475502,42.626656,42.097595,42.399925,13.293589,5983468
2005-06-14,42.475502,43.231277,42.475502,42.777813,13.412066,10308153
2005-06-15,42.777813,43.080124,42.399925,42.853390,13.435763,8129396
2005-06-16,43.080124,43.080124,42.551079,42.777813,13.412066,5445780
2005-06-17,42.777813,43.004543,42.475502,42.702232,13.388370,8436439
2005-06-20,42.702232,43.155701,42.626656,43.004543,13.483153,6170141
2005-06-21,43.004543,43.684761,43.004543,43.533604,13.649030,10680845
2005-06-22,43.987072,44.364979,43.760338,44.213821,13.862296,17588634
2005-06-23,44.591709,44.969616,44.213821,44.289398,13.885991,16205070
2005-06-24,44.289398,44.364979,43.911491,43.987072,13.791203,6175324
2005-06-27,43.609184,43.835915,43.382450,43.382450,13.601636,5285667
2005-06-28,43.382450,43.609184,43.231277,43.533604,13.649030,3759561
2005-06-29,43.760338,43.835915,42.928967,43.004543,13.483153,7684806
2005-06-30,43.080124,43.306873,42.626656,42.626656,13.364674,7417779
2005-07-01,42.475502,42.928967,42.475502,42.928967,13.459457,3033358
2005-07-04,42.928967,42.928967,42.248753,42.475502,13.317283,5654743
2005-07-05,42.475502,42.626656,42.097595,42.248753,13.246193,7457811
2005-07-06,42.248753,42.324329,41.266224,41.341801,12.961835,15858044
2005-07-07,40.963913,41.039490,40.132542,40.132542,12.582698,14321114
2005-07-08,40.056965,40.056965,39.452328,39.981388,12.535308,8889799
2005-07-11,40.359276,40.510429,39.981388,40.510429,12.701179,6900137
2005-07-12,40.963913,41.719707,40.812759,41.492958,13.009228,9657764
2005-07-13,41.719707,41.870865,41.266224,41.568550,13.032928,5328090
2005-07-14,41.946442,41.946442,41.417377,41.568550,13.032928,5788627
2005-07-15,41.870865,42.097595,41.719707,41.795284,13.104015,5108970
2005-07-18,41.795284,41.795284,41.795284,41.795284,13.104015,0
2005-07-19,41.870865,42.022018,41.492958,41.719707,13.080319,3932988
2005-07-20,41.719707,41.870865,41.115070,41.266224,12.938140,7123498
2005-07-21,41.115070,41.644131,41.115070,41.266224,12.938140,6757377
2005-07-22,41.266224,41.417377,41.115070,41.190647,12.914445,5075440
2005-07-25,41.417377,41.719707,41.115070,41.266224,12.938140,3930744
2005-07-26,41.568550,41.568550,40.812759,41.115070,12.890749,6260925
2005-07-27,41.266224,41.341801,40.888336,40.888336,12.819660,4285167
2005-07-28,41.266224,41.266224,40.586006,40.812759,12.795966,7200942
2005-07-29,40.812759,40.812759,39.679058,39.754654,12.464220,12291336
2005-08-01,39.603481,40.283695,39.225594,39.981388,12.535308,7244063
2005-08-02,40.208118,41.568550,39.830215,41.568550,13.032928,12503780
2005-08-03,41.568550,42.022018,41.115070,41.115070,12.890749,10566280
2005-08-04,41.719707,42.475502,41.266224,42.022018,13.175102,17683393
2005-08-05,42.022018,42.022018,42.022018,42.022018,13.175102,0
2005-08-08,42.173172,42.475502,41.568550,41.719707,13.080319,7939546
2005-08-09,41.946442,42.777813,41.870865,42.173172,13.222494,10677830
2005-08-10,42.626656,42.702232,41.795284,41.946442,13.151406,5695662
2005-08-11,42.022018,42.248753,41.568550,41.644131,13.056624,4624541
2005-08-12,42.022018,42.248753,41.795284,41.946442,13.151406,5498989
2005-08-15,42.022018,42.173172,41.492958,41.492958,13.009228,4876571
2005-08-16,41.492958,41.795284,41.266224,41.417377,12.985530,4574011
2005-08-17,41.568550,41.568550,40.812759,40.888336,12.819660,13468657
2005-08-18,42.067371,43.347672,42.067371,42.981880,14.760572,14823271
2005-08-19,43.347672,43.347672,42.250278,42.250278,14.509330,4935797
2005-08-22,42.616070,43.347672,42.433167,43.073334,14.791979,5016684
2005-08-23,43.347672,43.622032,43.164768,43.164768,14.823376,4922584
2005-08-24,42.981880,43.164768,42.158825,42.250278,14.509330,5664911
2005-08-25,42.250278,42.707523,41.518658,42.250278,14.509330,8259873
2005-08-26,42.158825,42.707523,41.701561,41.884468,14.383704,4402254
2005-08-29,42.067371,42.250278,41.061413,41.061413,14.101056,3870486
2005-08-30,41.610107,42.250278,41.335751,41.884468,14.383704,4313997
2005-08-31,41.701561,41.884468,41.061413,41.061413,14.101056,2551415
2005-09-01,41.061413,41.061413,41.061413,41.061413,14.101056,0
2005-09-02,42.067371,42.798977,41.701561,42.524616,14.603540,4829190
2005-09-05,42.524616,42.616070,42.250278,42.524616,14.603540,2371722
2005-09-06,42.707523,42.890430,42.250278,42.433167,14.572138,2173084
2005-09-07,42.616070,42.707523,42.158825,42.250278,14.509330,1580456
2005-09-08,42.433167,43.164768,42.433167,42.524616,14.603540,4794661
2005-09-09,42.616070,43.073334,42.524616,42.616070,14.634949,4926388
2005-09-12,42.981880,42.981880,42.524616,42.616070,14.634949,2760482
2005-09-13,42.798977,42.890430,42.524616,42.524616,14.603540,2524014
2005-09-14,42.524616,43.073334,42.341713,42.524616,14.603540,2615440
2005-09-15,42.524616,42.798977,41.518658,41.793015,14.352300,2479345
2005-09-16,41.793015,42.067371,41.427204,41.518658,14.258081,1518171
2005-09-19,41.793015,41.975922,41.335751,41.335751,14.195269,1837823
2005-09-20,41.152866,41.701561,41.061413,41.518658,14.258081,2228747
2005-09-21,41.427204,41.884468,41.152866,41.152866,14.132463,4463534
2005-09-22,41.061413,41.152866,39.323849,39.872543,13.692782,5761968
2005-09-23,39.323849,39.963997,38.043530,38.409340,13.190298,8403084
2005-09-26,38.592243,38.683697,36.580322,38.043530,13.064672,10689011
2005-09-27,37.769169,37.952076,37.220470,37.403378,12.844837,3234508
2005-09-28,37.220470,37.311924,36.031605,36.397415,12.499375,13474005
2005-09-29,39.140942,39.825909,39.140942,39.630203,13.609559,5161858
2005-09-30,40.902283,41.978661,40.315170,41.978661,14.416052,15197385
2005-10-03,42.370071,42.467922,41.391544,41.685104,14.315239,5000901
2005-10-04,41.685104,42.272217,41.293694,41.587250,14.281637,4648840
2005-10-05,41.782955,41.782955,41.000137,41.391544,14.214429,4984039
2005-10-06,41.391544,41.685104,41.097988,41.097988,14.113618,4712201
2005-10-07,41.195843,41.489399,41.000137,41.097988,14.113618,2618741
2005-10-10,38.409340,38.409340,38.409340,38.409340,13.190298,0
2005-10-11,41.195843,41.195843,40.706581,40.706581,13.979203,2337705
2005-10-12,40.902283,42.272217,40.706581,41.782955,14.348845,6646237
2005-10-13,41.782955,42.565773,41.097988,41.097988,14.113618,4713223
2005-10-14,41.293694,41.880810,41.097988,41.293694,14.180826,2056158
2005-10-17,41.293694,41.391544,39.336647,39.728058,13.643164,4731107
2005-10-18,39.728058,40.119465,39.336647,39.336647,13.508748,2535963
2005-10-19,39.140942,39.728058,38.260269,38.847385,13.340730,5176676
2005-10-20,38.847385,39.336647,37.477451,38.358124,13.172709,7188891
2005-10-21,38.358124,38.651680,37.868862,38.358124,13.172709,3003504
2005-10-24,38.358124,39.434498,38.358124,38.945236,13.374331,4324372
2005-10-25,39.825909,39.825909,38.553829,38.553829,13.239919,3978953
2005-10-26,38.749535,39.434498,38.455975,38.945236,13.374331,3731131
2005-10-27,38.945236,39.336647,38.651680,38.945236,13.374331,2309091
2005-10-28,38.553829,38.945236,37.966713,38.064568,13.071899,4487883
2005-10-31,39.043091,40.706581,38.847385,40.510876,13.911995,11889340
2005-11-01,41.097988,41.685104,41.000137,41.195843,14.147223,6762228
2005-11-02,41.391544,41.587250,40.902283,41.195843,14.147223,4405616
2005-11-03,41.097988,41.195843,39.923759,40.021614,13.743976,6691714
2005-11-04,40.021614,40.315170,39.630203,40.021614,13.743976,4633511
2005-11-07,40.119465,40.706581,40.021614,40.021614,13.743976,3789382
2005-11-08,39.923759,39.923759,39.043091,39.140942,13.441541,5481217
2005-11-09,38.945236,40.119465,38.945236,40.021614,13.743976,4566062
2005-11-10,40.119465,41.293694,40.119465,40.510876,13.911995,7270647
2005-11-11,40.902283,41.293694,40.608727,40.804432,14.012806,3915592
2005-11-14,41.293694,41.880810,41.195843,41.293694,14.180826,5950802
2005-11-15,41.489399,41.489399,40.217319,40.315170,13.844787,4357585
2005-11-16,40.315170,40.706581,40.021614,40.119465,13.777579,3531851
2005-11-17,40.119465,40.413025,39.825909,40.021614,13.743976,2078130
2005-11-18,40.119465,40.608727,39.923759,40.510876,13.911995,5259454
2005-11-21,40.706581,41.000137,40.119465,40.119465,13.777579,4440363
2005-11-22,40.119465,40.510876,40.021614,40.021614,13.743976,3147599
2005-11-23,40.315170,40.608727,40.217319,40.413025,13.878390,2862475
2005-11-24,40.510876,41.000137,40.413025,40.706581,13.979203,5206313
2005-11-25,40.902283,41.391544,40.608727,41.097988,14.113618,6925740
2005-11-28,41.097988,41.587250,40.902283,41.293694,14.180826,7221083
2005-11-29,41.293694,41.391544,40.510876,40.706581,13.979203,5845541
2005-11-30,41.097988,42.272217,41.000137,41.685104,14.315239,14723201
2005-12-01,41.685104,42.565773,41.587250,42.174366,14.483259,16058376
2005-12-02,42.565773,44.620674,42.174366,43.935707,15.088129,20638746
2005-12-05,45.012081,45.207787,44.131413,44.229263,15.188939,17351651
2005-12-06,44.033562,44.131413,42.761478,42.957184,14.752091,10407516
2005-12-07,43.055035,43.740002,42.859333,43.740002,15.020922,6492434
2005-12-08,43.642151,43.740002,43.055035,43.152889,14.819299,5150105
2005-12-09,43.055035,43.250740,42.076511,42.467922,14.584072,6870044
2005-12-12,42.565773,42.663628,42.076511,42.467922,14.584072,3623826
2005-12-13,42.272217,43.348595,42.174366,42.565773,14.617675,5395884
2005-12-14,42.761478,43.348595,42.370071,42.370071,14.550468,3386224
2005-12-15,42.565773,42.663628,42.272217,42.370071,14.550468,2577352
2005-12-16,42.467922,43.348595,42.467922,42.859333,14.718486,5312595
2005-12-19,43.642151,45.794903,43.446445,45.794903,15.726602,19504384
2005-12-20,46.773426,47.360538,45.305641,45.794903,15.726602,27345279
2005-12-21,45.794903,46.969131,45.697048,45.892754,15.760206,15320530
2005-12-22,43.164768,43.164768,41.975922,42.067371,14.446519,12351450
2005-12-23,45.207787,46.577721,44.522823,45.599197,15.659395,15052780
2005-12-26,43.164768,43.256222,42.250278,42.250278,14.509330,5591531
2005-12-27,45.207787,45.599197,44.718525,45.012081,15.457773,5131710
2005-12-28,44.816380,45.892754,44.816380,45.403492,15.592187,7116844
2005-12-29,45.990608,46.186314,45.305641,45.794903,15.726602,11332890
2005-12-30,45.794903,46.675571,45.501347,46.577721,15.995436,8929268
2006-01-02,44.229263,44.620674,43.348595,43.544296,14.953713,12372721
2006-01-03,43.544296,44.033562,43.446445,43.837856,15.054526,5136309
2006-01-04,44.522823,44.522823,43.446445,43.446445,14.920111,4675922
2006-01-05,43.446445,44.620674,43.446445,44.033562,15.121735,7644169
2006-01-06,44.229263,44.620674,43.348595,43.446445,14.920111,6110736
2006-01-09,43.446445,44.424969,43.446445,43.642151,14.987318,7854690
2006-01-10,43.935707,44.229263,43.642151,43.740002,15.020922,6034601
2006-01-11,43.935707,44.327118,43.740002,44.229263,15.188939,6020294
2006-01-12,44.620674,45.892754,44.522823,45.012081,15.457773,18026137
