Date,Open,High,Low,Close,Adj Close,Volume
2003-07-22,7.282715,7.384808,7.282715,7.282715,3.661392,5309679
2003-07-23,7.316748,7.350781,7.214648,7.214648,3.627171,6891745
2003-07-24,7.282715,7.452874,7.214648,7.418841,3.729830,10092137
2003-07-25,7.486901,7.486901,7.282715,7.282715,3.661392,7997987
2003-07-28,7.350781,7.452874,7.316748,7.350781,3.695612,10814756
2003-07-29,7.452874,7.452874,7.316748,7.452874,3.746940,11477851
2003-07-30,7.418841,7.452874,7.316748,7.316748,3.678502,6295158
2003-07-31,7.282715,7.384808,7.248681,7.282715,3.661392,7020264
2003-08-01,7.384808,7.384808,7.282715,7.282715,3.661392,4991273
2003-08-04,7.282715,7.350781,7.248681,7.282715,3.661392,4169553
2003-08-05,7.282715,7.316748,7.146588,7.214648,3.627171,8941747
2003-08-06,7.146588,7.214648,7.112562,7.180622,3.610065,8384907
2003-08-07,6.975684,7.010565,6.905930,6.905930,3.633221,5514870
2003-08-08,6.905930,7.010565,6.696655,6.696655,3.523121,5248082
2003-08-11,6.696655,6.766416,6.661782,6.696655,3.523121,4085725
2003-08-12,6.731535,6.766416,6.661782,6.696655,3.523121,2646933
2003-08-13,6.731535,6.975684,6.731535,6.940804,3.651569,5511687
2003-08-14,6.871050,7.010565,6.871050,6.905930,3.633221,5808415
2003-08-15,6.940804,6.975684,6.836170,6.940804,3.651569,5884503
2003-08-18,6.940804,7.115199,6.940804,7.080318,3.724967,17457688
2003-08-19,7.080318,7.115199,6.975684,6.975684,3.669919,10699857
2003-08-20,7.010565,7.115199,6.975684,6.975684,3.669919,7895207
2003-08-21,6.836170,7.010565,6.836170,6.940804,3.651569,8207336
2003-08-22,6.975684,7.254713,6.975684,7.219833,3.798366,23106663
2003-08-25,7.289594,7.359347,7.219833,7.289594,3.835068,14765723
2003-08-26,7.289594,7.289594,7.080318,7.184952,3.780015,6805566
2003-08-27,7.184952,7.394228,7.045438,7.219833,3.798366,14863467
2003-08-28,7.289594,7.324467,7.080318,7.150079,3.761668,7777344
2003-08-29,7.115199,7.184952,7.115199,7.150079,3.761668,6059565
2003-09-01,7.219833,7.394228,7.219833,7.289594,3.835068,14581980
2003-09-02,7.359347,7.359347,7.254713,7.359347,3.871765,12474073
2003-09-03,7.429101,7.463981,7.289594,7.289594,3.835068,11327419
2003-09-04,7.289594,7.394228,7.184952,7.324467,3.853415,16167087
2003-09-05,7.324467,7.324467,7.219833,7.324467,3.853415,6145640
2003-09-08,7.289594,7.394228,7.219833,7.254713,3.816717,8350776
2003-09-09,7.324467,7.394228,7.219833,7.324467,3.853415,6615004
2003-09-10,7.254713,7.289594,7.115199,7.219833,3.798366,5595117
2003-09-11,7.219833,7.219833,7.219833,7.219833,3.798366,0
2003-09-12,7.080318,7.219833,7.080318,7.115199,3.743318,5628294
2003-09-15,7.115199,7.150079,7.080318,7.080318,3.724967,2381943
2003-09-16,7.080318,7.254713,7.080318,7.254713,3.816717,4309440
2003-09-17,7.254713,7.289594,7.219833,7.289594,3.835068,4045763
2003-09-18,7.150079,7.254713,7.150079,7.219833,3.798366,3034787
2003-09-19,7.254713,7.359347,7.219833,7.254713,3.816717,8863698
2003-09-22,7.150079,7.359347,7.150079,7.254713,3.816717,8541710
2003-09-23,7.324467,7.359347,7.254713,7.324467,3.853415,7351774
2003-09-24,7.394228,7.463981,7.324467,7.429101,3.908463,12386332
2003-09-25,7.324467,7.533742,7.324467,7.463981,3.926813,12683779
2003-09-26,7.498862,7.498862,7.359347,7.359347,3.871765,5729341
2003-09-29,7.324467,7.394228,7.254713,7.289594,3.835068,4513169
2003-09-30,7.289594,7.359347,7.219833,7.219833,3.798366,3892305
2003-10-01,7.219833,7.254713,7.150079,7.219833,3.798366,5079363
2003-10-02,7.254713,7.359347,7.219833,7.254713,3.816717,5266506
2003-10-03,7.289594,7.394228,7.289594,7.324467,3.853415,8006628
2003-10-06,7.359347,7.673250,7.359347,7.638376,4.018562,22672182
2003-10-07,7.673250,7.743011,7.533742,7.638376,4.018562,26036442
2003-10-08,7.673250,7.777891,7.603496,7.638376,4.018562,23222068
2003-10-09,7.638376,7.743011,7.533742,7.533742,3.963513,18886490
2003-10-10,7.533742,7.533742,7.533742,7.533742,3.963513,0
2003-10-13,7.568616,7.708130,7.533742,7.708130,4.055259,21841153
2003-10-14,7.743011,7.777891,7.533742,7.533742,3.963513,15786449
2003-10-15,7.603496,7.638376,7.498862,7.498862,3.945163,10942863
2003-10-16,7.498862,7.638376,7.498862,7.638376,4.018562,11918481
2003-10-17,7.673250,7.777891,7.603496,7.708130,4.055259,16041544
2003-10-20,7.777891,8.022040,7.708130,8.022040,4.220408,36676216
2003-10-21,8.022040,8.022040,7.847645,7.917398,4.165356,18572818
2003-10-22,7.917398,8.091793,7.882525,7.952279,4.183707,19277749
2003-10-23,7.812764,7.882525,7.708130,7.743011,4.073611,11768939
2003-10-24,7.777891,7.847645,7.708130,7.708130,4.055259,5932431
2003-10-27,7.708130,7.847645,7.708130,7.743011,4.073611,5217795
2003-10-28,7.812764,7.917398,7.777891,7.882525,4.147008,15710751
2003-10-29,7.952279,7.987159,7.777891,7.777891,4.091961,14688514
2003-10-30,7.812764,7.882525,7.777891,7.777891,4.091961,9205165
2003-10-31,7.777891,7.847645,7.708130,7.743011,4.073611,10103533
2003-11-03,7.743011,7.777891,7.673250,7.777891,4.091961,7508993
2003-11-04,7.777891,7.847645,7.708130,7.743011,4.073611,10590666
2003-11-05,7.708130,7.777891,7.673250,7.708130,4.055259,7743254
2003-11-06,7.708130,7.777891,7.289594,7.359347,3.871765,14920606
2003-11-07,7.359347,7.463981,7.254713,7.289594,3.835068,11586686
2003-11-10,7.289594,7.359347,7.254713,7.324467,3.853415,7329191
2003-11-11,7.324467,7.394228,7.289594,7.359347,3.871765,4977178
2003-11-12,7.359347,7.394228,7.289594,7.289594,3.835068,3938718
2003-11-13,7.394228,7.394228,7.324467,7.394228,3.890115,6438316
2003-11-14,7.394228,7.429101,7.359347,7.394228,3.890115,4831267
2003-11-17,7.394228,7.394228,7.254713,7.289594,3.835068,6850148
2003-11-18,7.289594,7.463981,7.289594,7.394228,3.890115,15029201
2003-11-19,7.359347,7.394228,7.254713,7.254713,3.816717,6626264
2003-11-20,7.289594,7.359347,7.254713,7.289594,3.835068,8409642
2003-11-21,7.254713,7.324467,7.219833,7.254713,3.816717,10728581
2003-11-24,7.254713,7.359347,7.254713,7.359347,3.871765,4516415
2003-11-25,7.394228,7.568616,7.394228,7.429101,3.908463,19892003
2003-11-26,7.463981,7.463981,7.359347,7.429101,3.908463,5011102
2003-11-27,7.394228,7.429101,7.324467,7.359347,3.871765,6822376
2003-11-28,7.394228,7.498862,7.359347,7.394228,3.890115,3638908
2003-12-01,7.394228,7.463981,7.324467,7.429101,3.908463,6167455
2003-12-02,7.463981,7.463981,7.359347,7.394228,3.890115,4158665
2003-12-03,7.394228,7.498862,7.359347,7.359347,3.871765,6175224
2003-12-04,7.359347,7.463981,7.359347,7.394228,3.890115,2987001
2003-12-05,7.429101,7.463981,7.359347,7.394228,3.890115,2808224
2003-12-08,7.394228,7.429101,7.359347,7.359347,3.871765,3041402
2003-12-09,7.394228,7.429101,7.359347,7.394228,3.890115,6676824
2003-12-10,7.359347,7.429101,7.324467,7.324467,3.853415,6402053
2003-12-11,7.324467,7.498862,7.324467,7.463981,3.926813,15709152
2003-12-12,7.498862,7.498862,7.359347,7.394228,3.890115,5645525
2003-12-15,7.429101,7.498862,7.359347,7.429101,3.908463,6427782
2003-12-16,7.429101,7.463981,7.394228,7.463981,3.926813,3545399
2003-12-17,7.463981,7.498862,7.324467,7.324467,3.853415,8489911
2003-12-18,7.324467,7.394228,7.324467,7.359347,3.871765,3828179
2003-12-19,7.394228,7.429101,7.359347,7.359347,3.871765,3079017
2003-12-22,7.359347,7.498862,7.359347,7.498862,3.945163,6609957
2003-12-23,7.498862,7.673250,7.498862,7.568616,3.981861,22797204
2003-12-24,7.603496,7.638376,7.498862,7.533742,3.963513,9725184
2003-12-25,7.638376,7.638376,7.498862,7.533742,3.963513,5864006
2003-12-26,7.568616,7.638376,7.463981,7.533742,3.963513,7917866
2003-12-29,7.568616,7.568616,7.463981,7.498862,3.945163,5289074
2003-12-30,7.533742,7.743011,7.533742,7.708130,4.055259,20717803
2003-12-31,7.708130,7.812764,7.638376,7.743011,4.073611,13633956
2004-01-01,7.743011,7.743011,7.743011,7.743011,4.073611,0
2004-01-02,7.743011,7.917398,7.743011,7.882525,4.147008,20316285
2004-01-05,7.952279,8.126674,7.917398,8.022040,4.220408,31242766
2004-01-06,8.022040,8.196427,7.952279,8.091793,4.257106,24744660
2004-01-07,8.161547,8.196427,7.987159,7.987159,4.202058,22971300
2004-01-08,7.987159,8.126674,7.987159,8.022040,4.220408,18373419
2004-01-09,8.091793,8.161547,8.022040,8.022040,4.220408,25157148
2004-01-12,8.022040,8.056913,7.952279,7.987159,4.202058,12645148
2004-01-13,7.987159,8.056913,7.952279,8.022040,4.220408,11307626
2004-01-14,8.022040,8.580091,7.987159,8.580091,4.514000,65900976
2004-01-15,8.649852,9.138149,8.649852,8.963754,4.715846,111458698
2004-01-16,9.103269,9.312537,8.998634,9.207903,4.844292,89505733
2004-01-19,9.207903,9.207903,9.207903,9.207903,4.844292,0
2004-01-20,9.207903,9.207903,9.207903,9.207903,4.844292,0
2004-01-21,9.207903,9.207903,9.207903,9.207903,4.844292,0
2004-01-22,9.207903,9.207903,9.207903,9.207903,4.844292,0
2004-01-23,9.207903,9.207903,9.207903,9.207903,4.844292,0
2004-01-26,9.207903,9.207903,9.207903,9.207903,4.844292,0
2004-01-27,9.452051,9.486932,9.242783,9.242783,4.862642,64012354
2004-01-28,9.138149,9.382298,9.103269,9.103269,4.789244,38673627
2004-01-29,9.068388,9.068388,8.719605,8.754486,4.605750,37957888
2004-01-30,8.754486,9.347417,8.754486,9.347417,4.917691,56324502
2004-02-02,9.556685,9.835715,9.347417,9.556685,5.027788,142607980
2004-02-03,9.417171,9.452051,9.207903,9.417171,4.954390,49498520
2004-02-04,9.452051,9.696200,9.382298,9.556685,5.027788,62325128
2004-02-05,9.591566,9.800834,9.591566,9.591566,5.046138,43062029
2004-02-06,9.696200,10.219378,9.626446,10.079863,5.303033,106065845
2004-02-09,10.219378,10.742556,10.184497,10.742556,5.651676,96286502
2004-02-10,10.951824,11.091338,10.742556,11.021577,5.798470,125100173
2004-02-11,11.021577,11.091338,10.533280,10.533280,5.541577,72350564
2004-02-12,10.742556,10.882070,10.010110,10.114744,5.321383,103930263
2004-02-13,10.184497,10.672795,10.184497,10.603041,5.578276,81765819
2004-02-16,10.603041,10.812309,10.254258,10.324012,5.431479,67336484
2004-02-17,10.324012,10.672795,10.289131,10.603041,5.578276,81791890
2004-02-18,10.603041,10.742556,10.254258,10.289131,5.413128,55924612
2004-02-19,10.324012,10.603041,10.289131,10.533280,5.541577,62797110
2004-02-20,10.672795,11.091338,10.463526,10.951824,5.761774,164500472
2004-02-23,10.951824,10.951824,10.603041,10.812309,5.688373,52082072
2004-02-24,10.812309,11.300607,10.812309,10.882070,5.725076,96869687
2004-02-25,10.882070,11.021577,10.812309,11.021577,5.798470,42793859
2004-02-26,11.161092,11.300607,10.812309,10.882070,5.725076,59470161
2004-02-27,10.951824,11.579636,10.882070,11.579636,6.092065,148374387
2004-03-01,11.858665,12.346962,11.788904,12.346962,6.495758,194831269
2004-03-02,12.905013,12.905013,12.346962,12.556230,6.605853,199395696
2004-03-03,12.416716,12.556230,12.067933,12.346962,6.495758,72407819
2004-03-04,12.346962,12.835259,12.346962,12.556230,6.605853,104383464
2004-03-05,12.695745,12.765506,12.067933,12.137687,6.385658,88216380
2004-03-08,12.277201,12.416716,11.858665,11.858665,6.238864,72502300
2004-03-09,11.928418,12.207448,11.928418,12.137687,6.385658,54283088
2004-03-10,12.137687,12.277201,11.858665,11.858665,6.238864,47467706
2004-03-11,11.788904,11.928418,11.649389,11.788904,6.202161,40297651
2004-03-12,11.579636,11.788904,11.579636,11.719150,6.165463,34915197
2004-03-15,12.067933,12.207448,11.509882,11.509882,6.055367,74982022
2004-03-16,11.509882,12.067933,11.370367,11.788904,6.202161,71627943
2004-03-17,12.067933,12.346962,11.858665,12.067933,6.348959,109895999
2004-03-18,12.346962,12.695745,12.067933,12.416716,6.532454,141839710
2004-03-19,12.625991,12.835259,12.486477,12.625991,6.642556,168314200
2004-03-22,11.788904,11.788904,11.788904,11.788904,6.202161,837610
2004-03-23,11.021577,11.021577,11.021577,11.021577,5.798470,5073372
2004-03-24,10.254258,10.254258,10.254258,10.254258,5.394782,26929925
2004-03-25,9.591566,10.254258,9.591566,10.184497,5.358080,258246810
2004-03-26,10.184497,10.254258,9.626446,9.765961,5.137889,83390760
2004-03-29,10.289131,10.428646,10.184497,10.428646,5.486528,52913003
2004-03-30,10.672795,11.021577,10.533280,10.951824,5.761774,90954334
2004-03-31,11.021577,11.161092,10.812309,10.812309,5.688373,61435825
2004-04-01,10.812309,10.951824,10.533280,10.603041,5.578276,38597372
2004-04-02,10.742556,11.091338,10.742556,10.951824,5.761774,50464043
2004-04-05,11.021577,11.021577,10.742556,10.882070,5.725076,31708585
2004-04-06,10.951824,11.230853,10.882070,10.882070,5.725076,49041008
2004-04-07,10.951824,11.091338,10.882070,11.021577,5.798470,23699024
2004-04-08,11.021577,11.300607,11.021577,11.161092,5.871869,46994794
2004-04-09,11.091338,11.091338,10.812309,10.951824,5.761774,35239103
2004-04-12,11.091338,11.370367,11.091338,11.230853,5.908569,86608249
2004-04-13,11.370367,11.440121,11.091338,11.161092,5.871869,58583648
2004-04-14,11.161092,11.300607,11.021577,11.161092,5.871869,34821944
2004-04-15,11.230853,11.300607,10.882070,10.882070,5.725076,29768937
2004-04-16,10.882070,11.161092,10.882070,11.021577,5.798470,30525653
2004-04-19,11.091338,11.161092,10.882070,10.882070,5.725076,26711639
2004-04-20,11.021577,11.300607,11.021577,11.161092,5.871869,51114257
2004-04-21,11.161092,11.509882,11.161092,11.300607,5.945267,69875983
2004-04-22,11.440121,11.440121,10.882070,11.021577,5.798470,30209948
2004-04-23,11.091338,11.161092,10.882070,10.951824,5.761774,14243267
2004-04-26,11.091338,11.091338,10.882070,10.951824,5.761774,9369380
2004-04-27,10.951824,11.021577,10.672795,10.882070,5.725076,14716327
2004-04-28,10.882070,10.951824,10.672795,10.672795,5.614975,13787290
2004-04-29,10.533280,10.603041,9.940349,10.010110,5.266335,38797753
2004-04-30,9.731080,9.940349,9.312537,9.835715,5.174586,37319235
2004-05-03,9.765961,9.800834,9.417171,9.661319,5.082836,11820156
2004-05-04,9.696200,9.975229,9.696200,9.905468,5.211283,19280848
2004-05-05,9.905468,9.940349,9.347417,9.347417,4.917691,20265356
2004-05-06,9.626446,9.835715,9.277656,9.626446,5.064488,20653915
2004-05-07,9.486932,9.905468,9.486932,9.870595,5.192937,12742091
2004-05-10,9.696200,9.870595,9.626446,9.626446,5.064488,11721613
2004-05-11,9.765961,9.800834,9.486932,9.765961,5.137889,15071344
2004-05-12,9.905468,9.940349,9.765961,9.765961,5.137889,12048183
2004-05-13,9.696200,9.905468,9.591566,9.661319,5.082836,11157590
2004-05-14,9.765961,9.835715,9.591566,9.626446,5.064488,16470588
2004-05-17,9.486932,9.486932,8.963754,9.382298,4.936044,25903796
2004-05-18,9.347417,9.486932,9.277656,9.347417,4.917691,17293761
2004-05-19,9.591566,9.975229,9.521812,9.905468,5.211283,21986104
2004-05-20,9.765961,10.010110,9.626446,9.626446,5.064488,16990996
2004-05-21,9.696200,9.975229,9.696200,9.870595,5.192937,13108440
2004-05-24,9.835715,9.975229,9.800834,9.835715,5.174586,7940341
2004-05-25,9.835715,9.975229,9.835715,9.835715,5.174586,6654861
2004-05-26,9.940349,10.324012,9.940349,10.219378,5.376432,25340674
2004-05-27,10.254258,10.289131,10.114744,10.149617,5.339731,8107423
2004-05-28,10.184497,10.254258,10.079863,10.149617,5.339731,12310045
2004-05-31,10.114744,10.219378,10.044983,10.079863,5.303033,7135425
2004-06-01,10.114744,10.149617,9.940349,10.044983,5.284683,5230959
2004-06-02,9.975229,10.044983,9.870595,9.870595,5.192937,3616343
2004-06-03,9.975229,9.975229,9.382298,9.486932,4.991091,19685033
2004-06-04,9.417171,9.626446,9.382298,9.591566,5.046138,6901618
2004-06-07,9.835715,10.254258,9.661319,10.184497,5.358080,20113803
2004-06-08,10.324012,10.428646,10.114744,10.149617,5.339731,22796972
2004-06-09,10.184497,10.289131,10.114744,10.184497,5.358080,7876638
2004-06-10,10.184497,10.184497,9.975229,10.044983,5.284683,6792632
2004-06-11,10.114744,10.184497,9.800834,9.870595,5.192937,10989400
2004-06-14,9.765961,9.905468,9.417171,9.417171,4.954390,16365788
2004-06-15,9.417171,9.591566,9.277656,9.591566,5.046138,10600207
2004-06-16,9.626446,9.696200,9.312537,9.347417,4.917691,8661492
2004-06-17,9.347417,9.591566,9.312537,9.486932,4.991091,9002785
2004-06-18,9.417171,9.486932,9.277656,9.312537,4.899341,3190822
2004-06-21,9.347417,9.521812,9.207903,9.277656,4.880990,10004640
2004-06-22,9.277656,9.277656,9.277656,9.277656,4.880990,0
2004-06-23,9.382298,9.870595,9.347417,9.765961,5.137889,17127392
2004-06-24,9.835715,9.835715,9.696200,9.800834,5.156235,8619529
2004-06-25,9.765961,9.905468,9.696200,9.731080,5.119539,5255327
2004-06-28,9.765961,9.800834,9.521812,9.556685,5.027788,6927424
2004-06-29,9.486932,9.696200,9.382298,9.696200,5.101187,6911249
2004-06-30,9.731080,9.870595,9.626446,9.870595,5.192937,12497632
2004-07-01,9.905468,9.905468,9.661319,9.696200,5.101187,8792947
2004-07-02,9.486932,9.661319,9.486932,9.556685,5.027788,6145152
2004-07-05,9.556685,9.556685,9.382298,9.382298,4.936044,12582878
2004-07-06,9.382298,9.556685,9.382298,9.521812,5.009440,4619523
2004-07-07,9.417171,9.626446,9.417171,9.556685,5.027788,5656905
2004-07-08,9.556685,9.626446,9.486932,9.521812,5.009440,3444174
2004-07-09,9.626446,9.626446,9.521812,9.626446,5.064488,3547038
2004-07-12,9.626446,9.626446,9.556685,9.556685,5.027788,4743218
2004-07-13,9.591566,9.661319,9.521812,9.521812,5.009440,6270352
2004-07-14,9.521812,9.591566,9.382298,9.417171,4.954390,11137257
2004-07-15,9.277656,9.277656,9.068388,9.138149,4.964467,8149737
2004-07-16,9.138149,9.173022,9.068388,9.068388,4.926568,5704753
2004-07-19,8.998634,9.068388,8.684725,9.068388,4.926568,17083321
2004-07-20,8.998634,8.998634,8.684725,8.719605,4.737086,7484769
2004-07-21,8.789359,8.963754,8.684725,8.789359,4.774980,13018716
2004-07-22,8.580091,8.998634,8.580091,8.998634,4.888672,10185216
2004-07-23,8.998634,9.103269,8.928873,9.068388,4.926568,6881470
2004-07-26,8.963754,9.173022,8.928873,9.173022,4.983412,11419624
2004-07-27,9.173022,9.347417,9.068388,9.347417,5.078156,14142716
2004-07-28,9.382298,9.417171,9.242783,9.242783,5.021310,6465799
2004-07-29,9.173022,9.242783,9.138149,9.207903,5.002361,4331313
2004-07-30,9.207903,9.347417,9.207903,9.242783,5.021310,7201333
2004-08-02,9.103269,9.207903,9.103269,9.103269,4.945518,6291624
2004-08-03,9.068388,9.242783,9.068388,9.103269,4.945518,6518775
2004-08-04,9.103269,9.173022,9.033508,9.103269,4.945518,10206945
2004-08-05,9.103269,9.103269,8.963754,9.033508,4.907618,9457603
2004-08-06,9.033508,9.068388,8.928873,8.928873,4.850773,5515577
2004-08-09,8.859120,8.894000,8.824239,8.859120,4.812879,4668189
2004-08-10,8.859120,9.068388,8.789359,8.963754,4.869723,5911792
2004-08-11,8.998634,9.033508,8.928873,8.963754,4.869723,2188201
2004-08-12,9.138149,9.138149,8.928873,9.033508,4.907618,1688450
2004-08-13,8.824239,9.068388,8.824239,9.033508,4.907618,4688983
2004-08-16,9.033508,9.103269,8.998634,9.068388,4.926568,4174074
2004-08-17,9.173022,9.277656,9.138149,9.207903,5.002361,8719827
2004-08-18,9.207903,9.277656,9.033508,9.207903,5.002361,8377398
2004-08-19,9.207903,9.731080,9.207903,9.731080,5.286588,16766247
2004-08-20,9.731080,9.835715,9.626446,9.696200,5.267639,12315136
2004-08-23,9.696200,9.731080,9.591566,9.626446,5.229743,4239451
2004-08-24,9.626446,9.626446,9.626446,9.626446,5.229743,0
2004-08-25,9.626446,9.626446,9.626446,9.626446,5.229743,0
2004-08-26,9.835715,10.044983,9.765961,9.975229,5.419226,21867240
2004-08-27,9.835715,9.975229,9.765961,9.835715,5.343432,8958674
2004-08-30,9.835715,9.905468,9.765961,9.870595,5.362382,7783441
2004-08-31,9.905468,9.905468,9.731080,9.765961,5.305537,9119676
2004-09-01,9.835715,10.079863,9.800834,10.079863,5.476070,14008661
2004-09-02,10.114744,10.254258,10.079863,10.184497,5.532914,37894489
2004-09-03,10.192867,10.192867,9.975228,10.047772,5.458636,24402071
2004-09-06,9.830133,9.975228,9.576219,9.902685,5.379815,13348999
2004-09-07,9.902685,10.084048,9.830133,10.047772,5.458636,13740064
2004-09-08,10.156599,10.265419,10.084048,10.120324,5.498052,14052554
2004-09-09,10.156599,10.192867,10.047772,10.120324,5.498052,7526006
2004-09-10,10.156599,10.229143,10.120324,10.120324,5.498052,6865930
2004-09-13,10.156599,10.229143,10.156599,10.192867,5.537461,5196512
2004-09-14,10.229143,10.301687,10.192867,10.229143,5.557168,10734635
2004-09-15,10.192867,10.229143,10.120324,10.156599,5.517759,4812683
2004-09-16,10.120324,10.156599,10.011504,10.120324,5.498052,8572461
2004-09-17,10.084048,10.120324,10.011504,10.011504,5.438933,5042883
2004-09-20,9.975228,10.084048,9.975228,10.084048,5.478343,4599639
2004-09-21,10.084048,10.229143,10.084048,10.156599,5.517759,16240024
2004-09-22,10.229143,10.845792,10.120324,10.555601,5.734523,98875439
2004-09-23,10.446782,10.446782,10.301687,10.374238,5.635995,19405838
2004-09-24,10.374238,10.410514,10.265419,10.301687,5.596580,9104609
2004-09-27,10.301687,10.519333,10.265419,10.519333,5.714820,7716512
2004-09-28,10.519333,10.519333,10.519333,10.519333,5.714820,0
2004-09-29,10.519333,10.555601,10.301687,10.337963,5.616287,18160770
2004-09-30,10.446782,10.483058,10.337963,10.374238,5.635995,9710136
2004-10-01,10.446782,10.591877,10.410514,10.483058,5.695114,11291660
2004-10-04,10.736972,11.027163,10.664429,10.882067,5.911882,49784849
2004-10-05,10.591877,11.027163,10.591877,11.027163,5.990708,27717865
2004-10-06,11.027163,11.244802,10.882067,10.882067,5.911882,37433563
2004-10-07,11.099706,11.172258,10.845792,10.954611,5.951293,23353537
2004-10-08,10.954611,11.099706,10.845792,11.027163,5.990708,19169408
2004-10-11,11.027163,11.027163,10.845792,10.954611,5.951293,16059656
2004-10-12,10.882067,10.954611,10.410514,10.555601,5.734523,22108086
2004-10-13,10.555601,10.628153,10.446782,10.519333,5.714820,9209588
2004-10-14,10.519333,10.555601,10.337963,10.446782,5.675406,15587673
2004-10-15,10.446782,10.664429,10.410514,10.591877,5.754231,13391990
2004-10-18,10.591877,10.700697,10.410514,10.519333,5.714820,4295453
2004-10-19,10.519333,10.591877,10.374238,10.410514,5.655702,7093499
2004-10-20,10.410514,10.446782,10.337963,10.410514,5.655702,10199571
2004-10-21,10.446782,10.809524,10.446782,10.519333,5.714820,35327631
2004-10-22,10.519333,10.519333,10.229143,10.265419,5.576876,24082087
2004-10-25,10.265419,10.265419,10.265419,10.265419,5.576876,0
2004-10-26,10.192867,10.265419,10.084048,10.156599,5.517759,12201503
2004-10-27,10.192867,10.337963,10.120324,10.265419,5.576876,8441029
2004-10-28,10.374238,10.374238,10.229143,10.265419,5.576876,5465336
2004-10-29,10.301687,10.337963,10.156599,10.192867,5.537461,9348198
2004-11-01,10.229143,10.265419,10.047772,10.120324,5.498052,6094730
2004-11-02,10.120324,10.192867,10.047772,10.156599,5.517759,5606116
2004-11-03,10.156599,10.265419,10.120324,10.156599,5.517759,9380384
2004-11-04,10.229143,10.265419,10.120324,10.156599,5.517759,20825725
2004-11-05,10.229143,10.410514,10.229143,10.337963,5.616287,26434930
2004-11-08,10.374238,10.736972,10.337963,10.591877,5.754231,62155269
2004-11-09,10.664429,10.954611,10.628153,10.809524,5.872471,75716273
2004-11-10,10.882067,10.954611,10.736972,10.882067,5.911882,38340712
2004-11-11,10.882067,11.607536,10.809524,11.244802,6.108944,180628266
2004-11-12,11.389897,11.825182,11.389897,11.752631,6.384832,120022805
2004-11-15,11.897726,12.042821,11.607536,11.752631,6.384832,101937964
2004-11-16,11.752631,11.752631,11.462440,11.534992,6.266597,27902211
2004-11-17,11.534992,11.752631,11.534992,11.607536,6.306008,48217795
2004-11-18,11.607536,11.680087,11.317353,11.389897,6.187770,35854080
2004-11-19,11.534992,11.897726,11.462440,11.680087,6.345422,78072609
2004-11-22,11.534992,12.042821,11.462440,11.825182,6.424248,87505881
2004-11-23,11.825182,11.897726,11.462440,11.897726,6.463657,92051600
2004-11-24,11.897726,12.042821,11.825182,12.042821,6.542482,59961606
2004-11-25,12.042821,12.405555,12.042821,12.187916,6.621308,117563390
2004-11-26,12.042821,12.115365,11.752631,11.825182,6.424248,71472425
2004-11-29,11.825182,11.825182,11.244802,11.680087,6.345422,37771207
2004-11-30,11.534992,11.607536,11.462440,11.534992,6.266597,18473803
2004-12-01,11.534992,11.607536,11.317353,11.534992,6.266597,15080079
2004-12-02,11.534992,11.825182,11.534992,11.680087,6.345422,24297372
2004-12-03,11.680087,11.970277,11.680087,11.970277,6.503071,24568767
2004-12-06,11.970277,12.260460,11.825182,12.260460,6.660718,27810148
2004-12-07,12.260460,12.260460,12.115365,12.260460,6.660718,13594122
2004-12-08,12.260460,12.260460,12.042821,12.042821,6.542482,11234173
2004-12-09,12.042821,12.115365,11.970277,11.970277,6.503071,12629682
2004-12-10,11.897726,12.260460,11.825182,12.115365,6.581894,44720219
2004-12-13,12.260460,12.550650,12.115365,12.187916,6.621308,35604552
2004-12-14,12.187916,12.187916,12.042821,12.115365,6.581894,12479119
2004-12-15,12.115365,12.187916,11.970277,12.042821,6.542482,14018536
2004-12-16,11.970277,12.187916,11.970277,12.115365,6.581894,6120759
2004-12-17,12.115365,12.187916,12.042821,12.115365,6.581894,4669719
2004-12-20,11.897726,12.115365,11.897726,11.970277,6.503071,3326580
2004-12-21,12.042821,12.115365,11.897726,11.970277,6.503071,2610509
2004-12-22,11.970277,12.187916,11.897726,12.115365,6.581894,8441798
2004-12-23,12.187916,12.333011,11.897726,12.333011,6.700134,14855503
2004-12-24,12.260460,12.405555,12.260460,12.260460,6.660718,6734347
2004-12-27,12.187916,12.260460,12.042821,12.042821,6.542482,2496883
2004-12-28,12.042821,12.405555,12.042821,12.405555,6.739544,21148087
2004-12-29,12.405555,12.623194,12.333011,12.550650,6.818370,20432654
2004-12-30,12.550650,12.623194,12.478107,12.550650,6.818370,13726540
2004-12-31,12.550650,12.695745,12.478107,12.695745,6.897197,15184927
2005-01-03,12.695745,12.695745,12.550650,12.695745,6.897197,8110591
2005-01-04,12.405555,12.623194,12.333011,12.405555,6.739544,8075669
2005-01-05,12.333011,12.550650,12.260460,12.478107,6.778961,7911833
2005-01-06,12.550650,12.623194,12.478107,12.550650,6.818370,6383097
2005-01-07,12.550650,12.623194,12.260460,12.260460,6.660718,10958862
2005-01-10,12.333011,12.405555,12.187916,12.333011,6.700134,9094393
2005-01-11,12.260460,12.550650,12.260460,12.478107,6.778961,12741208
2005-01-12,12.405555,12.478107,12.260460,12.260460,6.660718,10345336
2005-01-13,12.333011,12.405555,12.260460,12.333011,6.700134,6262805
2005-01-14,12.187916,12.405555,12.187916,12.405555,6.739544,6732069
